,timestamp,cpu.usage.average
72,2020-07-26 00:00:00+00:00,0.009596587879864936
73,2020-07-27 00:00:00+00:00,0.004265150168828861
74,2020-07-28 00:00:00+00:00,0.0031988626266216454
75,2020-07-29 00:00:00+00:00,-0.001777145903678692
76,2020-07-30 00:00:00+00:00,-0.002488004265150169
77,2020-07-31 00:00:00+00:00,0.0
78,2020-08-01 00:00:00+00:00,0.00888572951839346
79,2020-08-02 00:00:00+00:00,0.008530300337657722
80,2020-08-03 00:00:00+00:00,0.004620579349564599
81,2020-08-04 00:00:00+00:00,0.003909720988093122
82,2020-08-05 00:00:00+00:00,0.002488004265150169
83,2020-08-06 00:00:00+00:00,0.0028434334458859074
84,2020-08-07 00:00:00+00:00,0.0
85,2020-08-08 00:00:00+00:00,0.008530300337657722
86,2020-08-09 00:00:00+00:00,0.009596587879864936
87,2020-08-10 00:00:00+00:00,0.003554291807357384
88,2020-08-11 00:00:00+00:00,0.002488004265150169
89,2020-08-12 00:00:00+00:00,0.001777145903678692
90,2020-08-13 00:00:00+00:00,0.00035542918073573843
91,2020-08-14 00:00:00+00:00,0.006042296072507553
92,2020-08-15 00:00:00+00:00,0.00888572951839346
93,2020-08-16 00:00:00+00:00,0.009952017060600676
94,2020-08-17 00:00:00+00:00,0.00675315443397903
95,2020-08-18 00:00:00+00:00,-0.0021325750844144306
96,2020-08-19 00:00:00+00:00,0.00035542918073573843
97,2020-08-20 00:00:00+00:00,0.006397725253243291
98,2020-08-21 00:00:00+00:00,0.00675315443397903
99,2020-08-22 00:00:00+00:00,0.014928025590901013
100,2020-08-23 00:00:00+00:00,0.014572596410165275
101,2020-08-24 00:00:00+00:00,0.013150879687222321
102,2020-08-25 00:00:00+00:00,0.011729162964279368
103,2020-08-26 00:00:00+00:00,0.010307446241336414
104,2020-08-27 00:00:00+00:00,0.009952017060600676
105,2020-08-28 00:00:00+00:00,0.011729162964279368
106,2020-08-29 00:00:00+00:00,0.012795450506486582
107,2020-08-30 00:00:00+00:00,0.013861738048693797
108,2020-08-31 00:00:00+00:00,0.012084592145015106
109,2020-09-01 00:00:00+00:00,0.013150879687222321
110,2020-09-02 00:00:00+00:00,0.01350630886795806
