,timestamp,cpu.usage.average
65,2020-03-26 00:00:00+00:00,-0.3844731977818854
66,2020-03-27 00:00:00+00:00,-0.39926062846580407
67,2020-03-28 00:00:00+00:00,-0.39186691312384475
68,2020-03-29 00:00:00+00:00,-0.39186691312384475
69,2020-03-30 00:00:00+00:00,-0.3844731977818854
70,2020-03-31 00:00:00+00:00,-0.39186691312384475
71,2020-04-01 00:00:00+00:00,-0.39186691312384475
72,2020-04-02 00:00:00+00:00,-0.35489833641404805
73,2020-04-03 00:00:00+00:00,-0.39926062846580407
74,2020-04-04 00:00:00+00:00,-0.36968576709796674
75,2020-04-05 00:00:00+00:00,-0.36968576709796674
76,2020-04-06 00:00:00+00:00,-0.36968576709796674
77,2020-04-07 00:00:00+00:00,-0.39186691312384475
78,2020-04-08 00:00:00+00:00,0.8133086876155268
79,2020-04-09 00:00:00+00:00,-0.39926062846580407
80,2020-04-10 00:00:00+00:00,-0.17744916820702403
81,2020-04-11 00:00:00+00:00,-0.35489833641404805
82,2020-04-12 00:00:00+00:00,-0.34750462107208874
83,2020-04-13 00:00:00+00:00,-0.35489833641404805
84,2020-04-14 00:00:00+00:00,-0.34011090573012936
85,2020-04-15 00:00:00+00:00,-0.37707948243992606
86,2020-04-16 00:00:00+00:00,-0.2513863216266174
87,2020-04-17 00:00:00+00:00,0.5619223659889094
88,2020-04-18 00:00:00+00:00,-0.066543438077634
89,2020-04-19 00:00:00+00:00,20.621072088724585
90,2020-04-20 00:00:00+00:00,21.175600739371536
91,2020-04-21 00:00:00+00:00,21.486136783733826
92,2020-04-22 00:00:00+00:00,22.01109057301294
93,2020-04-23 00:00:00+00:00,22.34380776340111
94,2020-04-24 00:00:00+00:00,-0.31053604436229204
95,2020-04-25 00:00:00+00:00,-0.4731977818853974
96,2020-04-26 00:00:00+00:00,-0.4879852125693161
97,2020-04-27 00:00:00+00:00,-0.4731977818853974
98,2020-04-28 00:00:00+00:00,-0.4879852125693161
99,2020-04-29 00:00:00+00:00,-0.4658040665434381
100,2020-04-30 00:00:00+00:00,-0.18484288354898337
101,2020-05-01 00:00:00+00:00,-0.11829944547134935
102,2020-05-02 00:00:00+00:00,-0.11829944547134935
103,2020-05-03 00:00:00+00:00,-0.11829944547134935
104,2020-05-04 00:00:00+00:00,0.7985212569316081
105,2020-05-05 00:00:00+00:00,0.15526802218114602
106,2020-05-06 00:00:00+00:00,0.4288354898336414
107,2020-05-07 00:00:00+00:00,0.2587800369685767
108,2020-05-08 00:00:00+00:00,1.0203327171903882
109,2020-05-09 00:00:00+00:00,-0.11090573012939002
110,2020-05-10 00:00:00+00:00,0.1478743068391867
111,2020-05-11 00:00:00+00:00,0.10351201478743069
112,2020-05-12 00:00:00+00:00,-0.1922365988909427
113,2020-05-13 00:00:00+00:00,0.0
114,2020-05-14 00:00:00+00:00,2.2476894639556377
115,2020-05-15 00:00:00+00:00,5.434380776340111
116,2020-05-16 00:00:00+00:00,-0.24399260628465805
117,2020-05-17 00:00:00+00:00,-0.24399260628465805
118,2020-05-18 00:00:00+00:00,-0.029574861367837338
119,2020-05-19 00:00:00+00:00,0.10351201478743069
120,2020-05-20 00:00:00+00:00,-0.1478743068391867
121,2020-05-21 00:00:00+00:00,-0.10351201478743069
122,2020-05-22 00:00:00+00:00,1.5231053604436229
123,2020-05-23 00:00:00+00:00,-0.6210720887245841
124,2020-05-24 00:00:00+00:00,-0.4879852125693161
125,2020-05-25 00:00:00+00:00,-0.4879852125693161
126,2020-05-26 00:00:00+00:00,-0.4805914972273567
127,2020-05-27 00:00:00+00:00,-0.4436229205175601
128,2020-05-28 00:00:00+00:00,0.6728280961182994
129,2020-05-29 00:00:00+00:00,0.1478743068391867
130,2020-05-30 00:00:00+00:00,-0.029574861367837338
131,2020-05-31 00:00:00+00:00,-0.029574861367837338
132,2020-06-01 00:00:00+00:00,-0.029574861367837338
133,2020-06-02 00:00:00+00:00,-0.059149722735674676
134,2020-06-03 00:00:00+00:00,0.34750462107208874
135,2020-06-04 00:00:00+00:00,0.18484288354898337
136,2020-06-05 00:00:00+00:00,-0.08872458410351201
137,2020-06-06 00:00:00+00:00,-0.059149722735674676
138,2020-06-07 00:00:00+00:00,-0.066543438077634
139,2020-06-08 00:00:00+00:00,-0.10351201478743069
140,2020-06-09 00:00:00+00:00,-0.029574861367837338
141,2020-06-10 00:00:00+00:00,-0.11829944547134935
142,2020-06-11 00:00:00+00:00,-0.09611829944547134
143,2020-06-12 00:00:00+00:00,0.11090573012939002
144,2020-06-13 00:00:00+00:00,-0.08872458410351201
145,2020-06-14 00:00:00+00:00,-0.066543438077634
146,2020-06-15 00:00:00+00:00,0.1922365988909427
147,2020-06-16 00:00:00+00:00,0.036968576709796676
148,2020-06-17 00:00:00+00:00,0.22920517560073936
149,2020-06-18 00:00:00+00:00,0.7319778188539742
150,2020-06-19 00:00:00+00:00,3.7634011090573014
151,2020-06-20 00:00:00+00:00,-0.14048059149722736
152,2020-06-21 00:00:00+00:00,-0.09611829944547134
153,2020-06-22 00:00:00+00:00,0.4879852125693161
154,2020-06-23 00:00:00+00:00,-0.022181146025878003
155,2020-06-24 00:00:00+00:00,0.39926062846580407
156,2020-06-25 00:00:00+00:00,1.878003696857671
157,2020-06-26 00:00:00+00:00,-0.07393715341959335
158,2020-06-27 00:00:00+00:00,0.029574861367837338
159,2020-06-28 00:00:00+00:00,0.036968576709796676
160,2020-06-29 00:00:00+00:00,3.2458410351201477
161,2020-06-30 00:00:00+00:00,3.866913123844732
162,2020-07-01 00:00:00+00:00,3.489833641404806
163,2020-07-02 00:00:00+00:00,0.8207024029574861
164,2020-07-03 00:00:00+00:00,1.0351201478743068
165,2020-07-04 00:00:00+00:00,-0.036968576709796676
166,2020-07-05 00:00:00+00:00,-0.036968576709796676
167,2020-07-06 00:00:00+00:00,1.1090573012939002
168,2020-07-07 00:00:00+00:00,0.6136783733826248
169,2020-07-08 00:00:00+00:00,0.059149722735674676
170,2020-07-09 00:00:00+00:00,0.6136783733826248
171,2020-07-10 00:00:00+00:00,-0.022181146025878003
172,2020-07-11 00:00:00+00:00,-0.014787430683918669
173,2020-07-12 00:00:00+00:00,0.6062846580406654
174,2020-07-13 00:00:00+00:00,0.5397412199630314
175,2020-07-14 00:00:00+00:00,0.5471349353049908
176,2020-07-15 00:00:00+00:00,0.09611829944547134
177,2020-07-16 00:00:00+00:00,-0.10351201478743069
178,2020-07-17 00:00:00+00:00,0.0073937153419593345
179,2020-07-18 00:00:00+00:00,-0.0073937153419593345
180,2020-07-19 00:00:00+00:00,0.0
181,2020-07-20 00:00:00+00:00,0.16266173752310537
182,2020-07-21 00:00:00+00:00,0.7393715341959335
183,2020-07-22 00:00:00+00:00,0.17744916820702403
184,2020-07-23 00:00:00+00:00,0.5471349353049908
185,2020-07-24 00:00:00+00:00,0.5841035120147874
186,2020-07-25 00:00:00+00:00,0.11829944547134935
187,2020-07-26 00:00:00+00:00,0.11090573012939002
188,2020-07-27 00:00:00+00:00,0.10351201478743069
189,2020-07-28 00:00:00+00:00,1.1238447319778189
190,2020-07-29 00:00:00+00:00,0.5914972273567468
191,2020-07-30 00:00:00+00:00,1.9963031423290203
192,2020-07-31 00:00:00+00:00,1.2717190388170057
193,2020-08-01 00:00:00+00:00,0.0
194,2020-08-02 00:00:00+00:00,-0.0073937153419593345
195,2020-08-03 00:00:00+00:00,0.0073937153419593345
196,2020-08-04 00:00:00+00:00,0.0073937153419593345
197,2020-08-05 00:00:00+00:00,0.04436229205175601
198,2020-08-06 00:00:00+00:00,0.22181146025878004
199,2020-08-07 00:00:00+00:00,0.22181146025878004
200,2020-08-08 00:00:00+00:00,0.24399260628465805
201,2020-08-09 00:00:00+00:00,0.22920517560073936
202,2020-08-10 00:00:00+00:00,0.22181146025878004
203,2020-08-11 00:00:00+00:00,3.0609981515711646
204,2020-08-12 00:00:00+00:00,20.89463955637708
205,2020-08-13 00:00:00+00:00,20.76155268022181
206,2020-08-14 00:00:00+00:00,20.931608133086876
207,2020-08-15 00:00:00+00:00,21.02033271719039
208,2020-08-16 00:00:00+00:00,21.057301293900185
209,2020-08-17 00:00:00+00:00,20.953789279112755
210,2020-08-18 00:00:00+00:00,20.924214417744917
211,2020-08-19 00:00:00+00:00,21.478743068391868
212,2020-08-20 00:00:00+00:00,21.419593345656192
213,2020-08-21 00:00:00+00:00,21.68576709796673
214,2020-08-22 00:00:00+00:00,21.63401109057301
215,2020-08-23 00:00:00+00:00,21.597042513863215
216,2020-08-24 00:00:00+00:00,21.63401109057301
217,2020-08-25 00:00:00+00:00,22.173752310536045
218,2020-08-26 00:00:00+00:00,22.269870609981517
219,2020-08-27 00:00:00+00:00,22.79482439926063
220,2020-08-28 00:00:00+00:00,23.046210720887245
221,2020-08-29 00:00:00+00:00,21.707948243992607
222,2020-08-30 00:00:00+00:00,21.67837338262477
223,2020-08-31 00:00:00+00:00,21.75970425138632
224,2020-09-01 00:00:00+00:00,26.52865064695009
225,2020-09-02 00:00:00+00:00,26.706099815157117
