,timestamp,cpu.usage.average
57,2020-07-10 00:00:00+00:00,0.013452532992762879
58,2020-07-11 00:00:00+00:00,0.014814814814814815
59,2020-07-12 00:00:00+00:00,0.013111962537249893
60,2020-07-13 00:00:00+00:00,0.01685823754789272
61,2020-07-14 00:00:00+00:00,0.0066411238825031926
62,2020-07-15 00:00:00+00:00,0.006981694338016177
63,2020-07-16 00:00:00+00:00,0.002554278416347382
64,2020-07-17 00:00:00+00:00,0.0035759897828863347
65,2020-07-18 00:00:00+00:00,0.005278842060451256
66,2020-07-19 00:00:00+00:00,0.00017028522775649213
67,2020-07-20 00:00:00+00:00,0.0028948488718603662
68,2020-07-21 00:00:00+00:00,0.0032354193273733504
69,2020-07-22 00:00:00+00:00,0.013793103448275862
70,2020-07-23 00:00:00+00:00,0.004257130693912303
71,2020-07-24 00:00:00+00:00,0.0018731375053214134
72,2020-07-25 00:00:00+00:00,0.0049382716049382715
73,2020-07-26 00:00:00+00:00,0.008343976160068114
74,2020-07-27 00:00:00+00:00,0.0028948488718603662
75,2020-07-28 00:00:00+00:00,0.010727969348659003
76,2020-07-29 00:00:00+00:00,0.011409110259684972
77,2020-07-30 00:00:00+00:00,0.001191996594295445
78,2020-07-31 00:00:00+00:00,-0.005278842060451256
79,2020-08-01 00:00:00+00:00,0.004257130693912303
80,2020-08-02 00:00:00+00:00,0.004597701149425287
81,2020-08-03 00:00:00+00:00,-0.00017028522775649213
82,2020-08-04 00:00:00+00:00,0.005959982971477224
83,2020-08-05 00:00:00+00:00,0.006981694338016177
84,2020-08-06 00:00:00+00:00,0.0066411238825031926
85,2020-08-07 00:00:00+00:00,0.006300553426990208
86,2020-08-08 00:00:00+00:00,0.0049382716049382715
87,2020-08-09 00:00:00+00:00,0.003916560238399319
88,2020-08-10 00:00:00+00:00,0.00017028522775649213
89,2020-08-11 00:00:00+00:00,0.002554278416347382
90,2020-08-12 00:00:00+00:00,0.0028948488718603662
91,2020-08-13 00:00:00+00:00,0.006981694338016177
92,2020-08-14 00:00:00+00:00,0.0066411238825031926
93,2020-08-15 00:00:00+00:00,0.006300553426990208
94,2020-08-16 00:00:00+00:00,0.00561941251596424
95,2020-08-17 00:00:00+00:00,0.002213707960834398
96,2020-08-18 00:00:00+00:00,-0.00017028522775649213
97,2020-08-19 00:00:00+00:00,0.004597701149425287
98,2020-08-20 00:00:00+00:00,0.004597701149425287
99,2020-08-21 00:00:00+00:00,0.0008514261387824606
100,2020-08-22 00:00:00+00:00,0.003916560238399319
101,2020-08-23 00:00:00+00:00,0.003916560238399319
102,2020-08-24 00:00:00+00:00,0.010727969348659003
103,2020-08-25 00:00:00+00:00,0.006981694338016177
104,2020-08-26 00:00:00+00:00,0.002213707960834398
105,2020-08-27 00:00:00+00:00,-0.0032354193273733504
106,2020-08-28 00:00:00+00:00,0.0035759897828863347
107,2020-08-29 00:00:00+00:00,0.007662835249042145
108,2020-08-30 00:00:00+00:00,0.008684546615581098
109,2020-08-31 00:00:00+00:00,0.006981694338016177
110,2020-09-01 00:00:00+00:00,0.0028948488718603662
111,2020-09-02 00:00:00+00:00,0.0015325670498084292
