,timestamp,cpu.usage.average
35,2020-02-25 00:00:00+00:00,-0.01260453278390498
36,2020-02-26 00:00:00+00:00,-0.0572051872500303
37,2020-02-27 00:00:00+00:00,-0.0572051872500303
38,2020-02-28 00:00:00+00:00,-0.056720397527572415
39,2020-02-29 00:00:00+00:00,-0.0572051872500303
40,2020-03-01 00:00:00+00:00,-0.0572051872500303
41,2020-03-02 00:00:00+00:00,-0.056720397527572415
42,2020-03-03 00:00:00+00:00,-0.0572051872500303
43,2020-03-04 00:00:00+00:00,-0.0572051872500303
44,2020-03-05 00:00:00+00:00,-0.0572051872500303
45,2020-03-06 00:00:00+00:00,-0.056720397527572415
46,2020-03-07 00:00:00+00:00,-0.0572051872500303
47,2020-03-08 00:00:00+00:00,-0.0572051872500303
48,2020-03-09 00:00:00+00:00,-0.056720397527572415
49,2020-03-10 00:00:00+00:00,-0.045570233911041085
50,2020-03-11 00:00:00+00:00,-0.04605502363349897
51,2020-03-12 00:00:00+00:00,-0.045570233911041085
52,2020-03-13 00:00:00+00:00,-0.045570233911041085
53,2020-03-14 00:00:00+00:00,-0.045570233911041085
54,2020-03-15 00:00:00+00:00,-0.045570233911041085
55,2020-03-16 00:00:00+00:00,-0.045570233911041085
56,2020-03-17 00:00:00+00:00,-0.04605502363349897
57,2020-03-18 00:00:00+00:00,-0.044600654466125315
58,2020-03-19 00:00:00+00:00,-0.046539813355956854
59,2020-03-20 00:00:00+00:00,-0.046539813355956854
60,2020-03-21 00:00:00+00:00,-0.04702460307841474
61,2020-03-22 00:00:00+00:00,-0.07611198642588778
62,2020-03-23 00:00:00+00:00,-0.07562719670342989
63,2020-03-24 00:00:00+00:00,-0.07562719670342989
64,2020-03-25 00:00:00+00:00,-0.07029450975639316
65,2020-03-26 00:00:00+00:00,-0.06980972003393528
66,2020-03-27 00:00:00+00:00,-0.06980972003393528
67,2020-03-28 00:00:00+00:00,-0.06980972003393528
68,2020-03-29 00:00:00+00:00,-0.06980972003393528
69,2020-03-30 00:00:00+00:00,-0.06980972003393528
70,2020-03-31 00:00:00+00:00,-0.06980972003393528
71,2020-04-01 00:00:00+00:00,-0.06980972003393528
72,2020-04-02 00:00:00+00:00,-0.06980972003393528
73,2020-04-03 00:00:00+00:00,-0.06932493031147739
74,2020-04-04 00:00:00+00:00,-0.06980972003393528
75,2020-04-05 00:00:00+00:00,-0.06980972003393528
76,2020-04-06 00:00:00+00:00,-0.06835535086656162
77,2020-04-07 00:00:00+00:00,-0.06932493031147739
78,2020-04-08 00:00:00+00:00,-0.06980972003393528
79,2020-04-09 00:00:00+00:00,-0.06932493031147739
80,2020-04-10 00:00:00+00:00,-0.06932493031147739
81,2020-04-11 00:00:00+00:00,-0.06980972003393528
82,2020-04-12 00:00:00+00:00,-0.06932493031147739
83,2020-04-13 00:00:00+00:00,-0.06932493031147739
84,2020-04-14 00:00:00+00:00,-0.06932493031147739
85,2020-04-15 00:00:00+00:00,-0.06932493031147739
86,2020-04-16 00:00:00+00:00,-0.06932493031147739
87,2020-04-17 00:00:00+00:00,-0.06932493031147739
88,2020-04-18 00:00:00+00:00,-0.06932493031147739
89,2020-04-19 00:00:00+00:00,-0.06932493031147739
90,2020-04-20 00:00:00+00:00,-0.06932493031147739
91,2020-04-21 00:00:00+00:00,-0.06884014058901951
92,2020-04-22 00:00:00+00:00,-0.06884014058901951
93,2020-04-23 00:00:00+00:00,0.1202278511695552
94,2020-04-24 00:00:00+00:00,1.4470973215367835
95,2020-04-25 00:00:00+00:00,1.4466125318143255
96,2020-04-26 00:00:00+00:00,1.449521270149073
97,2020-04-27 00:00:00+00:00,1.4388558962549993
98,2020-04-28 00:00:00+00:00,1.4054054054054055
99,2020-04-29 00:00:00+00:00,1.4252817840261787
100,2020-04-30 00:00:00+00:00,1.4388558962549993
101,2020-05-01 00:00:00+00:00,1.4364319476427099
102,2020-05-02 00:00:00+00:00,1.440310265422373
103,2020-05-03 00:00:00+00:00,1.4393406859774573
104,2020-05-04 00:00:00+00:00,1.4383711065325415
105,2020-05-05 00:00:00+00:00,1.4393406859774573
106,2020-05-06 00:00:00+00:00,1.4398254756999151
107,2020-05-07 00:00:00+00:00,1.4354623681977943
108,2020-05-08 00:00:00+00:00,1.4374015270876257
109,2020-05-09 00:00:00+00:00,1.4427342140346624
110,2020-05-10 00:00:00+00:00,1.4417646345897468
111,2020-05-11 00:00:00+00:00,1.4422494243122046
112,2020-05-12 00:00:00+00:00,1.4432190037571204
113,2020-05-13 00:00:00+00:00,1.4461277420918677
114,2020-05-14 00:00:00+00:00,1.4189795176342261
115,2020-05-15 00:00:00+00:00,1.423827414858805
116,2020-05-16 00:00:00+00:00,1.4747303357168828
117,2020-05-17 00:00:00+00:00,1.47763907405163
118,2020-05-18 00:00:00+00:00,1.50284813961944
119,2020-05-19 00:00:00+00:00,1.4277057326384681
120,2020-05-20 00:00:00+00:00,1.456793115985941
121,2020-05-21 00:00:00+00:00,1.5023633498969822
122,2020-05-22 00:00:00+00:00,1.4756999151617987
123,2020-05-23 00:00:00+00:00,-0.08483820143012968
124,2020-05-24 00:00:00+00:00,-0.07029450975639316
125,2020-05-25 00:00:00+00:00,-0.05332686947036723
126,2020-05-26 00:00:00+00:00,-0.05478123863774088
127,2020-05-27 00:00:00+00:00,-0.05478123863774088
128,2020-05-28 00:00:00+00:00,-0.0004847897224578839
129,2020-05-29 00:00:00+00:00,0.12071264089201308
130,2020-05-30 00:00:00+00:00,0.021330747788146892
131,2020-05-31 00:00:00+00:00,0.022300327233062658
132,2020-06-01 00:00:00+00:00,0.08920130893225063
133,2020-06-02 00:00:00+00:00,0.27584535207853594
134,2020-06-03 00:00:00+00:00,0.03296570112713611
135,2020-06-04 00:00:00+00:00,0.04023754696400436
136,2020-06-05 00:00:00+00:00,0.04750939280087262
137,2020-06-06 00:00:00+00:00,0.484304932735426
138,2020-06-07 00:00:00+00:00,0.04993334141316204
139,2020-06-08 00:00:00+00:00,0.08677736031996122
140,2020-06-09 00:00:00+00:00,0.08968609865470852
141,2020-06-10 00:00:00+00:00,0.19343109926069568
142,2020-06-11 00:00:00+00:00,0.11634953338989214
143,2020-06-12 00:00:00+00:00,0.1173191128348079
144,2020-06-13 00:00:00+00:00,0.11780390255726579
145,2020-06-14 00:00:00+00:00,0.11828869227972368
146,2020-06-15 00:00:00+00:00,0.09307962671191371
147,2020-06-16 00:00:00+00:00,0.2850563568052357
148,2020-06-17 00:00:00+00:00,0.23415343594715793
149,2020-06-18 00:00:00+00:00,0.3500181796145922
150,2020-06-19 00:00:00+00:00,0.40092110047267
151,2020-06-20 00:00:00+00:00,-0.06399224336444068
152,2020-06-21 00:00:00+00:00,-0.022300327233062658
153,2020-06-22 00:00:00+00:00,-0.06302266391952491
154,2020-06-23 00:00:00+00:00,0.5046661010786572
155,2020-06-24 00:00:00+00:00,0.354866076839171
156,2020-06-25 00:00:00+00:00,0.25887771179251
157,2020-06-26 00:00:00+00:00,0.24191007150648405
158,2020-06-27 00:00:00+00:00,0.25790813234759424
159,2020-06-28 00:00:00+00:00,-0.0271482244576415
160,2020-06-29 00:00:00+00:00,0.14834565507211248
161,2020-06-30 00:00:00+00:00,-0.03635922918434129
162,2020-07-01 00:00:00+00:00,0.0004847897224578839
163,2020-07-02 00:00:00+00:00,0.055750818082656646
164,2020-07-03 00:00:00+00:00,0.06447703308689856
165,2020-07-04 00:00:00+00:00,0.04847897224578839
166,2020-07-05 00:00:00+00:00,0.04847897224578839
167,2020-07-06 00:00:00+00:00,0.049448551690704154
168,2020-07-07 00:00:00+00:00,0.028117803902557265
169,2020-07-08 00:00:00+00:00,0.0300569627923888
170,2020-07-09 00:00:00+00:00,-0.01987637862077324
171,2020-07-10 00:00:00+00:00,0.02860259362501515
172,2020-07-11 00:00:00+00:00,-0.025693855290267846
173,2020-07-12 00:00:00+00:00,-0.026663434735183615
174,2020-07-13 00:00:00+00:00,0.20021815537510604
175,2020-07-14 00:00:00+00:00,0.28796509513998303
176,2020-07-15 00:00:00+00:00,-0.0014543691673736517
177,2020-07-16 00:00:00+00:00,-0.0014543691673736517
178,2020-07-17 00:00:00+00:00,0.046539813355956854
179,2020-07-18 00:00:00+00:00,0.061568294752151254
180,2020-07-19 00:00:00+00:00,0.06205308447460914
181,2020-07-20 00:00:00+00:00,0.1202278511695552
182,2020-07-21 00:00:00+00:00,0.07853593503817718
183,2020-07-22 00:00:00+00:00,-0.0572051872500303
184,2020-07-23 00:00:00+00:00,0.04750939280087262
185,2020-07-24 00:00:00+00:00,0.045570233911041085
186,2020-07-25 00:00:00+00:00,0.03684401890679918
187,2020-07-26 00:00:00+00:00,0.03587443946188341
188,2020-07-27 00:00:00+00:00,0.03732880862925706
189,2020-07-28 00:00:00+00:00,0.026663434735183615
190,2020-07-29 00:00:00+00:00,-0.04993334141316204
191,2020-07-30 00:00:00+00:00,0.07611198642588778
192,2020-07-31 00:00:00+00:00,1.0907768755302387
193,2020-08-01 00:00:00+00:00,1.0888377166404073
194,2020-08-02 00:00:00+00:00,1.1998545630832627
195,2020-08-03 00:00:00+00:00,1.6633135377529997
196,2020-08-04 00:00:00+00:00,1.6797963883165676
197,2020-08-05 00:00:00+00:00,1.6691310144224942
198,2020-08-06 00:00:00+00:00,1.67010059386741
199,2020-08-07 00:00:00+00:00,1.6676766452551206
200,2020-08-08 00:00:00+00:00,1.6128954066173797
201,2020-08-09 00:00:00+00:00,1.5430856865834444
202,2020-08-10 00:00:00+00:00,1.482002181553751
203,2020-08-11 00:00:00+00:00,1.490728396557993
204,2020-08-12 00:00:00+00:00,1.461156223488062
205,2020-08-13 00:00:00+00:00,1.4243122045812628
206,2020-08-14 00:00:00+00:00,1.4083141437401527
207,2020-08-15 00:00:00+00:00,1.399103139013453
208,2020-08-16 00:00:00+00:00,1.385529026784632
209,2020-08-17 00:00:00+00:00,1.3758332323354745
210,2020-08-18 00:00:00+00:00,1.3637134892740275
211,2020-08-19 00:00:00+00:00,1.3559568537147013
212,2020-08-20 00:00:00+00:00,1.3239607320324809
213,2020-08-21 00:00:00+00:00,1.2783904981214398
214,2020-08-22 00:00:00+00:00,1.2890558720155132
215,2020-08-23 00:00:00+00:00,1.3060235123015391
216,2020-08-24 00:00:00+00:00,1.3011756150769604
217,2020-08-25 00:00:00+00:00,1.3065083020239971
218,2020-08-26 00:00:00+00:00,1.31959762453036
219,2020-08-27 00:00:00+00:00,1.306993091746455
220,2020-08-28 00:00:00+00:00,-0.0572051872500303
221,2020-08-29 00:00:00+00:00,-0.057689976972488184
222,2020-08-30 00:00:00+00:00,-0.0572051872500303
223,2020-08-31 00:00:00+00:00,-0.0572051872500303
224,2020-09-01 00:00:00+00:00,-0.0572051872500303
225,2020-09-02 00:00:00+00:00,-0.056720397527572415
