,timestamp,cpu.usage.average
90,2020-04-22 00:00:00+00:00,2.0690448791714613
91,2020-04-23 00:00:00+00:00,0.1956271576524741
92,2020-04-24 00:00:00+00:00,-0.006904487917146145
93,2020-04-25 00:00:00+00:00,-0.0805523590333717
94,2020-04-26 00:00:00+00:00,-0.08975834292289989
95,2020-04-27 00:00:00+00:00,0.16800920598388952
96,2020-04-28 00:00:00+00:00,-0.039125431530494824
97,2020-04-29 00:00:00+00:00,0.12197928653624857
98,2020-04-30 00:00:00+00:00,0.12658227848101267
99,2020-05-01 00:00:00+00:00,-0.05753739930955121
100,2020-05-02 00:00:00+00:00,-0.03452243958573072
101,2020-05-03 00:00:00+00:00,-0.0805523590333717
102,2020-05-04 00:00:00+00:00,0.05293440736478711
103,2020-05-05 00:00:00+00:00,-0.08515535097813579
104,2020-05-06 00:00:00+00:00,0.7802071346375143
105,2020-05-07 00:00:00+00:00,0.006904487917146145
106,2020-05-08 00:00:00+00:00,3.3256616800920598
107,2020-05-09 00:00:00+00:00,12.959723820483314
108,2020-05-10 00:00:00+00:00,12.895281933256618
109,2020-05-11 00:00:00+00:00,12.821634062140392
110,2020-05-12 00:00:00+00:00,13.060989643268124
111,2020-05-13 00:00:00+00:00,12.93210586881473
112,2020-05-14 00:00:00+00:00,12.913693901035673
113,2020-05-15 00:00:00+00:00,12.586881472957423
114,2020-05-16 00:00:00+00:00,19.017261219792864
115,2020-05-17 00:00:00+00:00,18.98964326812428
116,2020-05-18 00:00:00+00:00,17.40621403912543
117,2020-05-19 00:00:00+00:00,13.143843498273878
118,2020-05-20 00:00:00+00:00,13.125431530494822
119,2020-05-21 00:00:00+00:00,13.042577675489069
120,2020-05-22 00:00:00+00:00,13.08860759493671
121,2020-05-23 00:00:00+00:00,-0.31070195627157654
122,2020-05-24 00:00:00+00:00,-0.17721518987341772
123,2020-05-25 00:00:00+00:00,0.43498273878020716
124,2020-05-26 00:00:00+00:00,-0.11277330264672036
125,2020-05-27 00:00:00+00:00,-0.14039125431530494
126,2020-05-28 00:00:00+00:00,1.5811277330264673
127,2020-05-29 00:00:00+00:00,0.04372842347525892
128,2020-05-30 00:00:00+00:00,-0.17721518987341772
129,2020-05-31 00:00:00+00:00,-0.17721518987341772
130,2020-06-01 00:00:00+00:00,-0.10817031070195628
131,2020-06-02 00:00:00+00:00,-0.12658227848101267
132,2020-06-03 00:00:00+00:00,0.05753739930955121
133,2020-06-04 00:00:00+00:00,-0.10817031070195628
134,2020-06-05 00:00:00+00:00,-0.09896432681242807
135,2020-06-06 00:00:00+00:00,-0.17721518987341772
136,2020-06-07 00:00:00+00:00,-0.18181818181818182
137,2020-06-08 00:00:00+00:00,1.4522439585730724
138,2020-06-09 00:00:00+00:00,0.2554660529344074
139,2020-06-10 00:00:00+00:00,0.40276179516685845
140,2020-06-11 00:00:00+00:00,-0.18181818181818182
141,2020-06-12 00:00:00+00:00,-0.0805523590333717
142,2020-06-13 00:00:00+00:00,-0.18181818181818182
143,2020-06-14 00:00:00+00:00,-0.17721518987341772
144,2020-06-15 00:00:00+00:00,0.2554660529344074
145,2020-06-16 00:00:00+00:00,0.22784810126582278
146,2020-06-17 00:00:00+00:00,0.11277330264672036
147,2020-06-18 00:00:00+00:00,0.2646720368239356
148,2020-06-19 00:00:00+00:00,-0.06214039125431531
149,2020-06-20 00:00:00+00:00,-0.0759493670886076
150,2020-06-21 00:00:00+00:00,-0.0759493670886076
151,2020-06-22 00:00:00+00:00,0.4810126582278481
152,2020-06-23 00:00:00+00:00,0.3613348676639816
153,2020-06-24 00:00:00+00:00,0.757192174913694
154,2020-06-25 00:00:00+00:00,0.7295742232451093
155,2020-06-26 00:00:00+00:00,0.7986191024165707
156,2020-06-27 00:00:00+00:00,2.4418872266973533
157,2020-06-28 00:00:00+00:00,5.070195627157652
158,2020-06-29 00:00:00+00:00,4.701956271576525
159,2020-06-30 00:00:00+00:00,5.010356731875719
160,2020-07-01 00:00:00+00:00,4.996547756041427
161,2020-07-02 00:00:00+00:00,5.263521288837745
162,2020-07-03 00:00:00+00:00,5.341772151898734
163,2020-07-04 00:00:00+00:00,5.028768699654775
164,2020-07-05 00:00:00+00:00,4.987341772151899
165,2020-07-06 00:00:00+00:00,4.973532796317606
166,2020-07-07 00:00:00+00:00,5.070195627157652
167,2020-07-08 00:00:00+00:00,5.3003452243958575
168,2020-07-09 00:00:00+00:00,5.387802071346375
169,2020-07-10 00:00:00+00:00,5.2405063291139244
170,2020-07-11 00:00:00+00:00,5.263521288837745
171,2020-07-12 00:00:00+00:00,5.295742232451093
172,2020-07-13 00:00:00+00:00,5.263521288837745
173,2020-07-14 00:00:00+00:00,5.525891829689298
174,2020-07-15 00:00:00+00:00,5.51668584579977
175,2020-07-16 00:00:00+00:00,4.642117376294592
176,2020-07-17 00:00:00+00:00,0.011507479861910242
177,2020-07-18 00:00:00+00:00,-0.0713463751438435
178,2020-07-19 00:00:00+00:00,-0.0713463751438435
179,2020-07-20 00:00:00+00:00,0.522439585730725
180,2020-07-21 00:00:00+00:00,-0.0023014959723820483
181,2020-07-22 00:00:00+00:00,1.4614499424626006
182,2020-07-23 00:00:00+00:00,1.7468354430379747
183,2020-07-24 00:00:00+00:00,0.3521288837744534
184,2020-07-25 00:00:00+00:00,0.3521288837744534
185,2020-07-26 00:00:00+00:00,0.3475258918296893
186,2020-07-27 00:00:00+00:00,0.40736478711162255
187,2020-07-28 00:00:00+00:00,0.5868814729574223
188,2020-07-29 00:00:00+00:00,0.5684695051783659
189,2020-07-30 00:00:00+00:00,0.5132336018411968
190,2020-07-31 00:00:00+00:00,-0.14959723820483314
191,2020-08-01 00:00:00+00:00,-0.2002301495972382
192,2020-08-02 00:00:00+00:00,-0.2002301495972382
193,2020-08-03 00:00:00+00:00,0.0805523590333717
194,2020-08-04 00:00:00+00:00,-0.17261219792865362
195,2020-08-05 00:00:00+00:00,0.02531645569620253
196,2020-08-06 00:00:00+00:00,-0.006904487917146145
197,2020-08-07 00:00:00+00:00,0.0805523590333717
198,2020-08-08 00:00:00+00:00,1.1622554660529345
199,2020-08-09 00:00:00+00:00,-0.1956271576524741
200,2020-08-10 00:00:00+00:00,-0.16340621403912542
201,2020-08-11 00:00:00+00:00,-0.12658227848101267
202,2020-08-12 00:00:00+00:00,0.40276179516685845
203,2020-08-13 00:00:00+00:00,0.43498273878020716
204,2020-08-14 00:00:00+00:00,-0.2048331415420023
205,2020-08-15 00:00:00+00:00,-0.2048331415420023
206,2020-08-16 00:00:00+00:00,-0.2048331415420023
207,2020-08-17 00:00:00+00:00,0.3613348676639816
208,2020-08-18 00:00:00+00:00,-0.17261219792865362
209,2020-08-19 00:00:00+00:00,-0.19102416570771003
210,2020-08-20 00:00:00+00:00,-0.0759493670886076
211,2020-08-21 00:00:00+00:00,0.0023014959723820483
212,2020-08-22 00:00:00+00:00,-0.2094361334867664
213,2020-08-23 00:00:00+00:00,-0.2094361334867664
214,2020-08-24 00:00:00+00:00,1.047180667433832
215,2020-08-25 00:00:00+00:00,1.5857307249712314
216,2020-08-26 00:00:00+00:00,2.3590333716915994
217,2020-08-27 00:00:00+00:00,0.3383199079401611
218,2020-08-28 00:00:00+00:00,1.0103567318757192
219,2020-08-29 00:00:00+00:00,-0.2094361334867664
220,2020-08-30 00:00:00+00:00,-0.2140391254315305
221,2020-08-31 00:00:00+00:00,0.950517836593786
222,2020-09-01 00:00:00+00:00,0.8630609896432682
223,2020-09-02 00:00:00+00:00,-0.2002301495972382
