,timestamp,cpu.usage.average
49,2020-02-02 00:00:00+00:00,0.4444444444444444
50,2020-02-03 00:00:00+00:00,0.4444444444444444
51,2020-02-04 00:00:00+00:00,0.4444444444444444
52,2020-02-05 00:00:00+00:00,0.3333333333333333
53,2020-02-06 00:00:00+00:00,0.3333333333333333
54,2020-02-07 00:00:00+00:00,0.3333333333333333
55,2020-02-08 00:00:00+00:00,0.3333333333333333
56,2020-02-09 00:00:00+00:00,0.3333333333333333
57,2020-02-10 00:00:00+00:00,0.3333333333333333
58,2020-02-11 00:00:00+00:00,0.3333333333333333
59,2020-02-12 00:00:00+00:00,0.3333333333333333
60,2020-02-13 00:00:00+00:00,0.3333333333333333
61,2020-02-14 00:00:00+00:00,0.3333333333333333
62,2020-02-15 00:00:00+00:00,2.4444444444444446
63,2020-02-16 00:00:00+00:00,-0.2222222222222222
64,2020-02-17 00:00:00+00:00,0.6666666666666666
65,2020-02-18 00:00:00+00:00,-0.1111111111111111
66,2020-02-19 00:00:00+00:00,0.0
67,2020-02-20 00:00:00+00:00,0.0
68,2020-02-21 00:00:00+00:00,0.0
69,2020-02-22 00:00:00+00:00,-0.1111111111111111
70,2020-02-23 00:00:00+00:00,0.0
71,2020-02-24 00:00:00+00:00,0.0
72,2020-02-25 00:00:00+00:00,0.0
73,2020-02-26 00:00:00+00:00,0.0
74,2020-02-27 00:00:00+00:00,0.0
75,2020-02-28 00:00:00+00:00,0.0
76,2020-02-29 00:00:00+00:00,0.0
77,2020-03-01 00:00:00+00:00,0.0
78,2020-03-02 00:00:00+00:00,0.0
79,2020-03-03 00:00:00+00:00,0.0
80,2020-03-04 00:00:00+00:00,-0.1111111111111111
81,2020-03-05 00:00:00+00:00,0.0
82,2020-03-06 00:00:00+00:00,0.0
83,2020-03-07 00:00:00+00:00,0.0
84,2020-03-08 00:00:00+00:00,0.0
85,2020-03-09 00:00:00+00:00,0.0
86,2020-03-10 00:00:00+00:00,0.0
87,2020-03-11 00:00:00+00:00,0.1111111111111111
88,2020-03-12 00:00:00+00:00,0.1111111111111111
89,2020-03-13 00:00:00+00:00,0.1111111111111111
90,2020-03-14 00:00:00+00:00,0.0
91,2020-03-15 00:00:00+00:00,0.1111111111111111
92,2020-03-16 00:00:00+00:00,0.1111111111111111
93,2020-03-17 00:00:00+00:00,0.0
94,2020-03-18 00:00:00+00:00,0.0
95,2020-03-19 00:00:00+00:00,0.0
96,2020-03-20 00:00:00+00:00,0.1111111111111111
97,2020-03-21 00:00:00+00:00,1.1111111111111112
98,2020-03-22 00:00:00+00:00,8.11111111111111
99,2020-03-23 00:00:00+00:00,7.666666666666667
100,2020-03-24 00:00:00+00:00,7.555555555555555
101,2020-03-25 00:00:00+00:00,7.666666666666667
102,2020-03-26 00:00:00+00:00,7.777777777777778
103,2020-03-27 00:00:00+00:00,7.666666666666667
104,2020-03-28 00:00:00+00:00,7.777777777777778
105,2020-03-29 00:00:00+00:00,7.666666666666667
106,2020-03-30 00:00:00+00:00,7.555555555555555
107,2020-03-31 00:00:00+00:00,7.555555555555555
108,2020-04-01 00:00:00+00:00,7.666666666666667
109,2020-04-02 00:00:00+00:00,7.777777777777778
110,2020-04-03 00:00:00+00:00,7.888888888888889
111,2020-04-04 00:00:00+00:00,7.777777777777778
112,2020-04-05 00:00:00+00:00,7.777777777777778
113,2020-04-06 00:00:00+00:00,7.777777777777778
114,2020-04-07 00:00:00+00:00,7.777777777777778
115,2020-04-08 00:00:00+00:00,7.888888888888889
116,2020-04-09 00:00:00+00:00,8.222222222222221
117,2020-04-10 00:00:00+00:00,8.333333333333334
118,2020-04-11 00:00:00+00:00,8.222222222222221
119,2020-04-12 00:00:00+00:00,7.888888888888889
120,2020-04-13 00:00:00+00:00,7.666666666666667
121,2020-04-14 00:00:00+00:00,7.888888888888889
122,2020-04-15 00:00:00+00:00,7.666666666666667
123,2020-04-16 00:00:00+00:00,7.666666666666667
124,2020-04-17 00:00:00+00:00,8.0
125,2020-04-18 00:00:00+00:00,8.0
126,2020-04-19 00:00:00+00:00,7.777777777777778
127,2020-04-20 00:00:00+00:00,7.888888888888889
128,2020-04-21 00:00:00+00:00,7.666666666666667
129,2020-04-22 00:00:00+00:00,7.666666666666667
130,2020-04-23 00:00:00+00:00,8.0
131,2020-04-24 00:00:00+00:00,8.0
132,2020-04-25 00:00:00+00:00,7.777777777777778
133,2020-04-26 00:00:00+00:00,8.0
134,2020-04-27 00:00:00+00:00,8.0
135,2020-04-28 00:00:00+00:00,7.777777777777778
136,2020-04-29 00:00:00+00:00,8.0
137,2020-04-30 00:00:00+00:00,7.777777777777778
138,2020-05-01 00:00:00+00:00,8.0
139,2020-05-02 00:00:00+00:00,8.0
140,2020-05-03 00:00:00+00:00,7.777777777777778
141,2020-05-04 00:00:00+00:00,7.888888888888889
142,2020-05-05 00:00:00+00:00,8.0
143,2020-05-06 00:00:00+00:00,8.0
144,2020-05-07 00:00:00+00:00,6.333333333333333
145,2020-05-08 00:00:00+00:00,6.333333333333333
146,2020-05-09 00:00:00+00:00,6.222222222222222
147,2020-05-10 00:00:00+00:00,6.0
148,2020-05-11 00:00:00+00:00,6.111111111111111
149,2020-05-12 00:00:00+00:00,6.111111111111111
150,2020-05-13 00:00:00+00:00,6.111111111111111
151,2020-05-14 00:00:00+00:00,6.0
152,2020-05-15 00:00:00+00:00,6.111111111111111
153,2020-05-16 00:00:00+00:00,6.111111111111111
154,2020-05-17 00:00:00+00:00,6.111111111111111
155,2020-05-18 00:00:00+00:00,11.555555555555555
156,2020-05-19 00:00:00+00:00,6.0
157,2020-05-20 00:00:00+00:00,6.666666666666667
158,2020-05-21 00:00:00+00:00,6.555555555555555
159,2020-05-22 00:00:00+00:00,6.666666666666667
160,2020-05-23 00:00:00+00:00,0.8888888888888888
161,2020-05-24 00:00:00+00:00,-0.3333333333333333
162,2020-05-25 00:00:00+00:00,-0.3333333333333333
163,2020-05-26 00:00:00+00:00,0.0
164,2020-05-27 00:00:00+00:00,0.1111111111111111
165,2020-05-28 00:00:00+00:00,0.2222222222222222
166,2020-05-29 00:00:00+00:00,0.2222222222222222
167,2020-05-30 00:00:00+00:00,0.1111111111111111
168,2020-05-31 00:00:00+00:00,0.2222222222222222
169,2020-06-01 00:00:00+00:00,0.2222222222222222
170,2020-06-02 00:00:00+00:00,0.3333333333333333
171,2020-06-03 00:00:00+00:00,0.1111111111111111
172,2020-06-04 00:00:00+00:00,0.1111111111111111
173,2020-06-05 00:00:00+00:00,0.2222222222222222
174,2020-06-06 00:00:00+00:00,0.6666666666666666
175,2020-06-07 00:00:00+00:00,0.6666666666666666
176,2020-06-08 00:00:00+00:00,0.2222222222222222
177,2020-06-09 00:00:00+00:00,0.3333333333333333
178,2020-06-10 00:00:00+00:00,0.3333333333333333
179,2020-06-11 00:00:00+00:00,0.0
180,2020-06-12 00:00:00+00:00,0.0
181,2020-06-13 00:00:00+00:00,0.2222222222222222
182,2020-06-14 00:00:00+00:00,0.1111111111111111
183,2020-06-15 00:00:00+00:00,0.2222222222222222
184,2020-06-16 00:00:00+00:00,0.3333333333333333
185,2020-06-17 00:00:00+00:00,0.2222222222222222
186,2020-06-18 00:00:00+00:00,0.1111111111111111
187,2020-06-19 00:00:00+00:00,0.1111111111111111
188,2020-06-20 00:00:00+00:00,0.0
189,2020-06-21 00:00:00+00:00,0.4444444444444444
190,2020-06-22 00:00:00+00:00,0.0
191,2020-06-23 00:00:00+00:00,0.1111111111111111
192,2020-06-24 00:00:00+00:00,0.2222222222222222
193,2020-06-25 00:00:00+00:00,0.2222222222222222
194,2020-06-26 00:00:00+00:00,0.0
195,2020-06-27 00:00:00+00:00,-0.1111111111111111
196,2020-06-28 00:00:00+00:00,-0.1111111111111111
197,2020-06-29 00:00:00+00:00,0.1111111111111111
198,2020-06-30 00:00:00+00:00,0.2222222222222222
199,2020-07-01 00:00:00+00:00,0.2222222222222222
200,2020-07-02 00:00:00+00:00,0.3333333333333333
201,2020-07-03 00:00:00+00:00,0.1111111111111111
202,2020-07-04 00:00:00+00:00,-0.2222222222222222
203,2020-07-05 00:00:00+00:00,-0.3333333333333333
204,2020-07-06 00:00:00+00:00,-0.4444444444444444
205,2020-07-07 00:00:00+00:00,-0.3333333333333333
206,2020-07-08 00:00:00+00:00,-0.4444444444444444
207,2020-07-09 00:00:00+00:00,-0.4444444444444444
208,2020-07-10 00:00:00+00:00,-0.4444444444444444
209,2020-07-11 00:00:00+00:00,-0.4444444444444444
210,2020-07-12 00:00:00+00:00,-0.4444444444444444
211,2020-07-13 00:00:00+00:00,-0.4444444444444444
212,2020-07-14 00:00:00+00:00,-0.3333333333333333
213,2020-07-15 00:00:00+00:00,-0.3333333333333333
214,2020-07-16 00:00:00+00:00,-0.3333333333333333
215,2020-07-17 00:00:00+00:00,-0.5555555555555556
216,2020-07-18 00:00:00+00:00,-0.4444444444444444
217,2020-07-19 00:00:00+00:00,-0.4444444444444444
218,2020-07-20 00:00:00+00:00,-0.5555555555555556
219,2020-07-21 00:00:00+00:00,-0.5555555555555556
220,2020-07-22 00:00:00+00:00,-0.5555555555555556
221,2020-07-23 00:00:00+00:00,-0.6666666666666666
222,2020-07-24 00:00:00+00:00,-0.4444444444444444
223,2020-07-25 00:00:00+00:00,-0.3333333333333333
224,2020-07-26 00:00:00+00:00,-0.3333333333333333
225,2020-07-27 00:00:00+00:00,-0.3333333333333333
226,2020-07-28 00:00:00+00:00,-0.4444444444444444
227,2020-07-29 00:00:00+00:00,-0.4444444444444444
228,2020-07-30 00:00:00+00:00,-0.3333333333333333
229,2020-07-31 00:00:00+00:00,-0.4444444444444444
230,2020-08-01 00:00:00+00:00,-0.4444444444444444
231,2020-08-02 00:00:00+00:00,-0.5555555555555556
232,2020-08-03 00:00:00+00:00,-0.4444444444444444
233,2020-08-04 00:00:00+00:00,-0.4444444444444444
234,2020-08-05 00:00:00+00:00,-0.4444444444444444
235,2020-08-06 00:00:00+00:00,-0.3333333333333333
236,2020-08-07 00:00:00+00:00,-0.3333333333333333
237,2020-08-08 00:00:00+00:00,-0.2222222222222222
238,2020-08-09 00:00:00+00:00,-0.3333333333333333
239,2020-08-10 00:00:00+00:00,-0.5555555555555556
240,2020-08-11 00:00:00+00:00,-0.4444444444444444
241,2020-08-12 00:00:00+00:00,-0.5555555555555556
242,2020-08-13 00:00:00+00:00,-0.6666666666666666
243,2020-08-14 00:00:00+00:00,-0.7777777777777778
244,2020-08-15 00:00:00+00:00,-0.7777777777777778
245,2020-08-16 00:00:00+00:00,-0.7777777777777778
246,2020-08-17 00:00:00+00:00,-1.0
247,2020-08-18 00:00:00+00:00,-0.8888888888888888
248,2020-08-19 00:00:00+00:00,-0.3333333333333333
249,2020-08-20 00:00:00+00:00,-0.2222222222222222
250,2020-08-21 00:00:00+00:00,-0.7777777777777778
251,2020-08-22 00:00:00+00:00,-0.6666666666666666
252,2020-08-23 00:00:00+00:00,-0.6666666666666666
253,2020-08-24 00:00:00+00:00,-0.6666666666666666
254,2020-08-25 00:00:00+00:00,-0.7777777777777778
255,2020-08-26 00:00:00+00:00,-0.6666666666666666
256,2020-08-27 00:00:00+00:00,-0.5555555555555556
257,2020-08-28 00:00:00+00:00,-0.6666666666666666
258,2020-08-29 00:00:00+00:00,-0.8888888888888888
259,2020-08-30 00:00:00+00:00,-0.7777777777777778
260,2020-08-31 00:00:00+00:00,-0.7777777777777778
261,2020-09-01 00:00:00+00:00,-0.6666666666666666
262,2020-09-02 00:00:00+00:00,-0.5555555555555556
