,timestamp,cpu.usage.average
77,2020-04-07 00:00:00+00:00,0.02781289506953224
78,2020-04-08 00:00:00+00:00,0.022756005056890013
79,2020-04-09 00:00:00+00:00,0.02781289506953224
80,2020-04-10 00:00:00+00:00,-0.08849557522123894
81,2020-04-11 00:00:00+00:00,-0.08849557522123894
82,2020-04-12 00:00:00+00:00,-0.08849557522123894
83,2020-04-13 00:00:00+00:00,-0.08849557522123894
84,2020-04-14 00:00:00+00:00,0.35651074589127685
85,2020-04-15 00:00:00+00:00,0.20480404551201012
86,2020-04-16 00:00:00+00:00,0.19469026548672566
87,2020-04-17 00:00:00+00:00,0.37168141592920356
88,2020-04-18 00:00:00+00:00,0.13400758533501897
89,2020-04-19 00:00:00+00:00,0.24525916561314792
90,2020-04-20 00:00:00+00:00,1.1605562579013906
91,2020-04-21 00:00:00+00:00,0.5790139064475348
92,2020-04-22 00:00:00+00:00,0.2553729456384324
93,2020-04-23 00:00:00+00:00,0.2503160556257901
94,2020-04-24 00:00:00+00:00,1.3628318584070795
95,2020-04-25 00:00:00+00:00,-0.06826801517067003
96,2020-04-26 00:00:00+00:00,-0.017699115044247787
97,2020-04-27 00:00:00+00:00,0.022756005056890013
98,2020-04-28 00:00:00+00:00,0.20480404551201012
99,2020-04-29 00:00:00+00:00,-0.09355246523388117
100,2020-04-30 00:00:00+00:00,-0.0986093552465234
101,2020-05-01 00:00:00+00:00,-0.10872313527180784
102,2020-05-02 00:00:00+00:00,-0.11883691529709228
103,2020-05-03 00:00:00+00:00,-0.12389380530973451
104,2020-05-04 00:00:00+00:00,-0.12389380530973451
105,2020-05-05 00:00:00+00:00,-0.12389380530973451
106,2020-05-06 00:00:00+00:00,0.12389380530973451
107,2020-05-07 00:00:00+00:00,-0.012642225031605562
108,2020-05-08 00:00:00+00:00,0.49304677623261695
109,2020-05-09 00:00:00+00:00,-0.022756005056890013
110,2020-05-10 00:00:00+00:00,-0.022756005056890013
111,2020-05-11 00:00:00+00:00,0.03286978508217446
112,2020-05-12 00:00:00+00:00,-0.0025284450063211127
113,2020-05-13 00:00:00+00:00,-0.03286978508217446
114,2020-05-14 00:00:00+00:00,-0.03792667509481669
115,2020-05-15 00:00:00+00:00,-0.04298356510745891
116,2020-05-16 00:00:00+00:00,-0.04298356510745891
117,2020-05-17 00:00:00+00:00,-0.04298356510745891
118,2020-05-18 00:00:00+00:00,-0.017699115044247787
119,2020-05-19 00:00:00+00:00,-0.04804045512010114
120,2020-05-20 00:00:00+00:00,-0.04804045512010114
121,2020-05-21 00:00:00+00:00,-0.05309734513274336
122,2020-05-22 00:00:00+00:00,-0.05309734513274336
123,2020-05-23 00:00:00+00:00,-0.2857142857142857
124,2020-05-24 00:00:00+00:00,-0.1845764854614412
125,2020-05-25 00:00:00+00:00,-0.179519595448799
126,2020-05-26 00:00:00+00:00,-0.17446270543615677
127,2020-05-27 00:00:00+00:00,-0.17446270543615677
128,2020-05-28 00:00:00+00:00,-0.03792667509481669
129,2020-05-29 00:00:00+00:00,0.4020227560050569
130,2020-05-30 00:00:00+00:00,2.879898862199747
131,2020-05-31 00:00:00+00:00,0.8419721871049305
132,2020-06-01 00:00:00+00:00,0.877370417193426
133,2020-06-02 00:00:00+00:00,2.308470290771176
134,2020-06-03 00:00:00+00:00,1.013906447534766
135,2020-06-04 00:00:00+00:00,3.319848293299621
136,2020-06-05 00:00:00+00:00,0.3615676359039191
137,2020-06-06 00:00:00+00:00,0.35651074589127685
138,2020-06-07 00:00:00+00:00,0.3666245259165613
139,2020-06-08 00:00:00+00:00,0.3666245259165613
140,2020-06-09 00:00:00+00:00,0.37168141592920356
141,2020-06-10 00:00:00+00:00,0.37168141592920356
142,2020-06-11 00:00:00+00:00,0.3666245259165613
143,2020-06-12 00:00:00+00:00,0.37673830594184576
144,2020-06-13 00:00:00+00:00,0.37673830594184576
145,2020-06-14 00:00:00+00:00,0.3666245259165613
146,2020-06-15 00:00:00+00:00,0.37168141592920356
147,2020-06-16 00:00:00+00:00,-0.0632111251580278
148,2020-06-17 00:00:00+00:00,-0.10872313527180784
149,2020-06-18 00:00:00+00:00,-0.11378002528445007
150,2020-06-19 00:00:00+00:00,-0.07332490518331226
151,2020-06-20 00:00:00+00:00,0.022756005056890013
152,2020-06-21 00:00:00+00:00,0.23514538558786346
153,2020-06-22 00:00:00+00:00,0.3463969658659924
154,2020-06-23 00:00:00+00:00,0.43742098609355246
155,2020-06-24 00:00:00+00:00,0.007585335018963337
156,2020-06-25 00:00:00+00:00,0.012642225031605562
157,2020-06-26 00:00:00+00:00,0.0025284450063211127
158,2020-06-27 00:00:00+00:00,0.007585335018963337
159,2020-06-28 00:00:00+00:00,0.0025284450063211127
160,2020-06-29 00:00:00+00:00,0.012642225031605562
161,2020-06-30 00:00:00+00:00,-0.04298356510745891
162,2020-07-01 00:00:00+00:00,0.20986093552465235
163,2020-07-02 00:00:00+00:00,0.21491782553729458
164,2020-07-03 00:00:00+00:00,0.21491782553729458
165,2020-07-04 00:00:00+00:00,0.20480404551201012
166,2020-07-05 00:00:00+00:00,0.179519595448799
167,2020-07-06 00:00:00+00:00,0.31605562579013907
168,2020-07-07 00:00:00+00:00,0.24525916561314792
169,2020-07-08 00:00:00+00:00,0.20986093552465235
170,2020-07-09 00:00:00+00:00,0.1997471554993679
171,2020-07-10 00:00:00+00:00,0.27560050568900124
172,2020-07-11 00:00:00+00:00,0.8470290771175727
173,2020-07-12 00:00:00+00:00,0.8571428571428571
174,2020-07-13 00:00:00+00:00,0.9683944374209861
175,2020-07-14 00:00:00+00:00,1.0442477876106195
176,2020-07-15 00:00:00+00:00,0.9026548672566371
177,2020-07-16 00:00:00+00:00,1.008849557522124
178,2020-07-17 00:00:00+00:00,1.0189633375474083
179,2020-07-18 00:00:00+00:00,0.831858407079646
180,2020-07-19 00:00:00+00:00,0.8369152970922883
181,2020-07-20 00:00:00+00:00,0.9582806573957017
182,2020-07-21 00:00:00+00:00,1.0189633375474083
183,2020-07-22 00:00:00+00:00,0.8571428571428571
184,2020-07-23 00:00:00+00:00,1.054361567635904
185,2020-07-24 00:00:00+00:00,1.6763590391908976
186,2020-07-25 00:00:00+00:00,0.8116308470290771
187,2020-07-26 00:00:00+00:00,0.8217446270543616
188,2020-07-27 00:00:00+00:00,1.1201011378002528
189,2020-07-28 00:00:00+00:00,1.0442477876106195
190,2020-07-29 00:00:00+00:00,1.099873577749684
191,2020-07-30 00:00:00+00:00,6.480404551201011
192,2020-07-31 00:00:00+00:00,0.8925410872313527
193,2020-08-01 00:00:00+00:00,0.8116308470290771
194,2020-08-02 00:00:00+00:00,0.8065739570164349
195,2020-08-03 00:00:00+00:00,1.099873577749684
196,2020-08-04 00:00:00+00:00,1.1150442477876106
197,2020-08-05 00:00:00+00:00,1.0290771175726927
198,2020-08-06 00:00:00+00:00,1.2111251580278128
199,2020-08-07 00:00:00+00:00,1.2060682680151706
200,2020-08-08 00:00:00+00:00,0.8621997471554994
201,2020-08-09 00:00:00+00:00,0.8571428571428571
202,2020-08-10 00:00:00+00:00,1.3830594184576486
203,2020-08-11 00:00:00+00:00,1.2566371681415929
204,2020-08-12 00:00:00+00:00,1.2212389380530972
205,2020-08-13 00:00:00+00:00,1.0290771175726927
206,2020-08-14 00:00:00+00:00,15.476611883691529
207,2020-08-15 00:00:00+00:00,15.486725663716815
208,2020-08-16 00:00:00+00:00,15.461441213653604
209,2020-08-17 00:00:00+00:00,15.800252844500632
210,2020-08-18 00:00:00+00:00,15.400758533501897
211,2020-08-19 00:00:00+00:00,15.486725663716815
212,2020-08-20 00:00:00+00:00,15.830594184576485
213,2020-08-21 00:00:00+00:00,15.678887484197219
214,2020-08-22 00:00:00+00:00,15.724399494311
215,2020-08-23 00:00:00+00:00,15.694058154235146
216,2020-08-24 00:00:00+00:00,15.734513274336283
217,2020-08-25 00:00:00+00:00,15.790139064475348
218,2020-08-26 00:00:00+00:00,16.25031605562579
219,2020-08-27 00:00:00+00:00,16.513274336283185
220,2020-08-28 00:00:00+00:00,15.668773704171935
221,2020-08-29 00:00:00+00:00,15.456384323640961
222,2020-08-30 00:00:00+00:00,15.496839443742099
223,2020-08-31 00:00:00+00:00,15.739570164348926
224,2020-09-01 00:00:00+00:00,15.360303413400759
225,2020-09-02 00:00:00+00:00,15.329962073324905
