,timestamp,cpu.usage.average
33,2020-02-26 00:00:00+00:00,-0.00035650623885918
34,2020-02-27 00:00:00+00:00,-0.00035650623885918
35,2020-02-28 00:00:00+00:00,-0.00035650623885918
36,2020-02-29 00:00:00+00:00,-0.00035650623885918
37,2020-03-01 00:00:00+00:00,0.0
38,2020-03-02 00:00:00+00:00,-0.00035650623885918
39,2020-03-03 00:00:00+00:00,0.0
40,2020-03-04 00:00:00+00:00,0.0
41,2020-03-05 00:00:00+00:00,-0.00035650623885918
42,2020-03-06 00:00:00+00:00,-0.00035650623885918
43,2020-03-07 00:00:00+00:00,-0.00035650623885918
44,2020-03-08 00:00:00+00:00,-0.00035650623885918
45,2020-03-09 00:00:00+00:00,-0.00035650623885918
46,2020-03-10 00:00:00+00:00,-0.0010695187165775401
47,2020-03-11 00:00:00+00:00,-0.00071301247771836
48,2020-03-12 00:00:00+00:00,-0.0021390374331550803
49,2020-03-13 00:00:00+00:00,-0.0024955436720142605
50,2020-03-14 00:00:00+00:00,-0.0021390374331550803
51,2020-03-15 00:00:00+00:00,-0.0021390374331550803
52,2020-03-16 00:00:00+00:00,-0.0024955436720142605
53,2020-03-17 00:00:00+00:00,-0.0010695187165775401
54,2020-03-18 00:00:00+00:00,-0.00035650623885918
55,2020-03-19 00:00:00+00:00,-0.00035650623885918
56,2020-03-20 00:00:00+00:00,-0.0010695187165775401
57,2020-03-21 00:00:00+00:00,0.0035650623885918
58,2020-03-22 00:00:00+00:00,-0.00142602495543672
59,2020-03-23 00:00:00+00:00,-0.0010695187165775401
60,2020-03-24 00:00:00+00:00,-0.00071301247771836
61,2020-03-25 00:00:00+00:00,-0.00035650623885918
62,2020-03-26 00:00:00+00:00,-0.00035650623885918
63,2020-03-27 00:00:00+00:00,-0.00035650623885918
64,2020-03-28 00:00:00+00:00,0.0
65,2020-03-29 00:00:00+00:00,0.00035650623885918
66,2020-03-30 00:00:00+00:00,0.0
67,2020-03-31 00:00:00+00:00,0.0
68,2020-04-01 00:00:00+00:00,-0.00035650623885918
69,2020-04-02 00:00:00+00:00,0.0
70,2020-04-03 00:00:00+00:00,0.0
71,2020-04-04 00:00:00+00:00,0.0
72,2020-04-05 00:00:00+00:00,0.0
73,2020-04-06 00:00:00+00:00,0.0
74,2020-04-07 00:00:00+00:00,0.0
75,2020-04-08 00:00:00+00:00,-0.00071301247771836
76,2020-04-09 00:00:00+00:00,-0.00071301247771836
77,2020-04-10 00:00:00+00:00,-0.00035650623885918
78,2020-04-11 00:00:00+00:00,-0.00035650623885918
79,2020-04-12 00:00:00+00:00,-0.00035650623885918
80,2020-04-13 00:00:00+00:00,-0.00035650623885918
81,2020-04-14 00:00:00+00:00,-0.00035650623885918
82,2020-04-15 00:00:00+00:00,-0.00071301247771836
83,2020-04-16 00:00:00+00:00,-0.00035650623885918
84,2020-04-17 00:00:00+00:00,-0.00035650623885918
85,2020-04-18 00:00:00+00:00,-0.0010695187165775401
86,2020-04-19 00:00:00+00:00,-0.0017825311942959
87,2020-04-20 00:00:00+00:00,-0.0017825311942959
88,2020-04-21 00:00:00+00:00,-0.0010695187165775401
89,2020-04-22 00:00:00+00:00,-0.0010695187165775401
90,2020-04-23 00:00:00+00:00,-0.0010695187165775401
91,2020-04-24 00:00:00+00:00,-0.00035650623885918
92,2020-04-25 00:00:00+00:00,-0.00035650623885918
93,2020-04-26 00:00:00+00:00,-0.00071301247771836
94,2020-04-27 00:00:00+00:00,-0.0010695187165775401
95,2020-04-28 00:00:00+00:00,-0.0010695187165775401
96,2020-04-29 00:00:00+00:00,0.0
97,2020-04-30 00:00:00+00:00,0.0
98,2020-05-01 00:00:00+00:00,0.0
99,2020-05-02 00:00:00+00:00,0.0
100,2020-05-03 00:00:00+00:00,-0.00035650623885918
101,2020-05-04 00:00:00+00:00,1.0156862745098039
102,2020-05-05 00:00:00+00:00,1.0210338680926916
103,2020-05-06 00:00:00+00:00,1.0089126559714796
104,2020-05-07 00:00:00+00:00,1.0131907308377897
105,2020-05-08 00:00:00+00:00,1.0124777183600713
106,2020-05-09 00:00:00+00:00,1.0131907308377897
107,2020-05-10 00:00:00+00:00,1.0146167557932264
108,2020-05-11 00:00:00+00:00,1.0071301247771836
109,2020-05-12 00:00:00+00:00,1.0121212121212122
110,2020-05-13 00:00:00+00:00,1.0121212121212122
111,2020-05-14 00:00:00+00:00,1.0057040998217468
112,2020-05-15 00:00:00+00:00,0.9764705882352941
113,2020-05-16 00:00:00+00:00,1.0128342245989306
114,2020-05-17 00:00:00+00:00,1.0146167557932264
115,2020-05-18 00:00:00+00:00,1.0096256684491978
116,2020-05-19 00:00:00+00:00,1.0092691622103387
117,2020-05-20 00:00:00+00:00,0.9946524064171123
118,2020-05-21 00:00:00+00:00,1.0092691622103387
119,2020-05-22 00:00:00+00:00,1.0071301247771836
120,2020-05-23 00:00:00+00:00,-0.0074866310160427805
121,2020-05-24 00:00:00+00:00,-0.0010695187165775401
122,2020-05-25 00:00:00+00:00,-0.00071301247771836
123,2020-05-26 00:00:00+00:00,-0.00035650623885918
124,2020-05-27 00:00:00+00:00,-0.00035650623885918
125,2020-05-28 00:00:00+00:00,0.0
126,2020-05-29 00:00:00+00:00,0.0
127,2020-05-30 00:00:00+00:00,0.0
128,2020-05-31 00:00:00+00:00,0.0
129,2020-06-01 00:00:00+00:00,0.00035650623885918
130,2020-06-02 00:00:00+00:00,0.0
131,2020-06-03 00:00:00+00:00,0.0
132,2020-06-04 00:00:00+00:00,0.0
133,2020-06-05 00:00:00+00:00,0.0
134,2020-06-06 00:00:00+00:00,0.00035650623885918
135,2020-06-07 00:00:00+00:00,0.00035650623885918
136,2020-06-08 00:00:00+00:00,-0.00035650623885918
137,2020-06-09 00:00:00+00:00,-0.00035650623885918
138,2020-06-10 00:00:00+00:00,-0.00071301247771836
139,2020-06-11 00:00:00+00:00,0.0
140,2020-06-12 00:00:00+00:00,0.0
141,2020-06-13 00:00:00+00:00,0.0
142,2020-06-14 00:00:00+00:00,-0.00035650623885918
143,2020-06-15 00:00:00+00:00,-0.00035650623885918
144,2020-06-16 00:00:00+00:00,-0.00035650623885918
145,2020-06-17 00:00:00+00:00,-0.00035650623885918
146,2020-06-18 00:00:00+00:00,0.0
147,2020-06-19 00:00:00+00:00,-0.00035650623885918
148,2020-06-20 00:00:00+00:00,0.0
149,2020-06-21 00:00:00+00:00,0.0
150,2020-06-22 00:00:00+00:00,-0.00035650623885918
151,2020-06-23 00:00:00+00:00,-0.00035650623885918
152,2020-06-24 00:00:00+00:00,-0.00071301247771836
153,2020-06-25 00:00:00+00:00,-0.00071301247771836
154,2020-06-26 00:00:00+00:00,-0.00035650623885918
155,2020-06-27 00:00:00+00:00,-0.00035650623885918
156,2020-06-28 00:00:00+00:00,-0.00035650623885918
157,2020-06-29 00:00:00+00:00,-0.00142602495543672
158,2020-06-30 00:00:00+00:00,-0.00142602495543672
159,2020-07-01 00:00:00+00:00,-0.00142602495543672
160,2020-07-02 00:00:00+00:00,-0.0010695187165775401
161,2020-07-03 00:00:00+00:00,-0.0010695187165775401
162,2020-07-04 00:00:00+00:00,0.1073083778966132
163,2020-07-05 00:00:00+00:00,1.0064171122994652
164,2020-07-06 00:00:00+00:00,1.0042780748663103
165,2020-07-07 00:00:00+00:00,1.0010695187165775
166,2020-07-08 00:00:00+00:00,1.0017825311942958
167,2020-07-09 00:00:00+00:00,0.9996434937611408
168,2020-07-10 00:00:00+00:00,0.9978609625668449
169,2020-07-11 00:00:00+00:00,1.0014260249554368
170,2020-07-12 00:00:00+00:00,1.003921568627451
171,2020-07-13 00:00:00+00:00,1.0007130124777184
172,2020-07-14 00:00:00+00:00,0.9975044563279858
173,2020-07-15 00:00:00+00:00,0.9978609625668449
174,2020-07-16 00:00:00+00:00,0.9992869875222816
175,2020-07-17 00:00:00+00:00,1.0024955436720142
176,2020-07-18 00:00:00+00:00,1.0064171122994652
177,2020-07-19 00:00:00+00:00,1.0092691622103387
178,2020-07-20 00:00:00+00:00,1.0028520499108735
179,2020-07-21 00:00:00+00:00,0.9996434937611408
180,2020-07-22 00:00:00+00:00,0.9950089126559715
181,2020-07-23 00:00:00+00:00,0.9975044563279858
182,2020-07-24 00:00:00+00:00,0.9985739750445632
183,2020-07-25 00:00:00+00:00,1.0042780748663103
184,2020-07-26 00:00:00+00:00,1.0049910873440284
185,2020-07-27 00:00:00+00:00,0.9992869875222816
186,2020-07-28 00:00:00+00:00,0.9900178253119429
187,2020-07-29 00:00:00+00:00,0.984313725490196
188,2020-07-30 00:00:00+00:00,0.9925133689839573
189,2020-07-31 00:00:00+00:00,0.9935828877005347
190,2020-08-01 00:00:00+00:00,1.0021390374331551
191,2020-08-02 00:00:00+00:00,1.0024955436720142
192,2020-08-03 00:00:00+00:00,0.9985739750445632
193,2020-08-04 00:00:00+00:00,0.9978609625668449
194,2020-08-05 00:00:00+00:00,0.9964349376114082
195,2020-08-06 00:00:00+00:00,0.9967914438502674
196,2020-08-07 00:00:00+00:00,1.0010695187165775
197,2020-08-08 00:00:00+00:00,1.0010695187165775
198,2020-08-09 00:00:00+00:00,1.0014260249554368
199,2020-08-10 00:00:00+00:00,1.0017825311942958
200,2020-08-11 00:00:00+00:00,0.9982174688057041
201,2020-08-12 00:00:00+00:00,0.996078431372549
202,2020-08-13 00:00:00+00:00,0.9950089126559715
203,2020-08-14 00:00:00+00:00,1.0028520499108735
204,2020-08-15 00:00:00+00:00,1.0042780748663103
205,2020-08-16 00:00:00+00:00,1.0032085561497326
206,2020-08-17 00:00:00+00:00,1.0010695187165775
207,2020-08-18 00:00:00+00:00,0.9918003565062389
208,2020-08-19 00:00:00+00:00,0.9975044563279858
209,2020-08-20 00:00:00+00:00,1.003921568627451
210,2020-08-21 00:00:00+00:00,1.0081996434937612
211,2020-08-22 00:00:00+00:00,1.0092691622103387
212,2020-08-23 00:00:00+00:00,1.0103386809269161
213,2020-08-24 00:00:00+00:00,1.007843137254902
214,2020-08-25 00:00:00+00:00,1.0092691622103387
215,2020-08-26 00:00:00+00:00,1.0046345811051693
216,2020-08-27 00:00:00+00:00,1.0067736185383245
217,2020-08-28 00:00:00+00:00,0.9992869875222816
218,2020-08-29 00:00:00+00:00,1.0081996434937612
219,2020-08-30 00:00:00+00:00,1.0089126559714796
220,2020-08-31 00:00:00+00:00,1.0074866310160429
221,2020-09-01 00:00:00+00:00,1.0081996434937612
222,2020-09-02 00:00:00+00:00,1.0081996434937612
