,timestamp,cpu.usage.average
76,2020-01-20 00:00:00+00:00,9.6
77,2020-01-21 00:00:00+00:00,8.133333333333333
78,2020-01-22 00:00:00+00:00,0.0
79,2020-01-23 00:00:00+00:00,0.0
80,2020-01-24 00:00:00+00:00,0.0
81,2020-01-25 00:00:00+00:00,0.0
82,2020-01-26 00:00:00+00:00,0.0
83,2020-01-27 00:00:00+00:00,0.0
84,2020-01-28 00:00:00+00:00,0.0
85,2020-01-29 00:00:00+00:00,0.0
86,2020-01-30 00:00:00+00:00,0.0
87,2020-01-31 00:00:00+00:00,0.0
88,2020-02-01 00:00:00+00:00,0.0
89,2020-02-02 00:00:00+00:00,0.0
90,2020-02-03 00:00:00+00:00,0.0
91,2020-02-04 00:00:00+00:00,0.0
92,2020-02-05 00:00:00+00:00,0.0
93,2020-02-06 00:00:00+00:00,0.0
94,2020-02-07 00:00:00+00:00,0.0
95,2020-02-08 00:00:00+00:00,0.0
96,2020-02-09 00:00:00+00:00,0.0
97,2020-02-10 00:00:00+00:00,0.0
98,2020-02-11 00:00:00+00:00,0.0
99,2020-02-12 00:00:00+00:00,0.0
100,2020-02-13 00:00:00+00:00,0.0
101,2020-02-14 00:00:00+00:00,0.0
102,2020-02-15 00:00:00+00:00,0.0
103,2020-02-16 00:00:00+00:00,0.0
104,2020-02-17 00:00:00+00:00,0.0
105,2020-02-18 00:00:00+00:00,0.0
106,2020-02-19 00:00:00+00:00,0.0
107,2020-02-20 00:00:00+00:00,0.0
108,2020-02-21 00:00:00+00:00,0.0
109,2020-02-22 00:00:00+00:00,0.0
110,2020-02-23 00:00:00+00:00,0.0
111,2020-02-24 00:00:00+00:00,0.0
112,2020-02-25 00:00:00+00:00,0.0
113,2020-02-26 00:00:00+00:00,0.0
114,2020-02-27 00:00:00+00:00,0.0
115,2020-02-28 00:00:00+00:00,0.0
116,2020-02-29 00:00:00+00:00,0.0
117,2020-03-01 00:00:00+00:00,0.0
118,2020-03-02 00:00:00+00:00,0.0
119,2020-03-03 00:00:00+00:00,0.0
120,2020-03-04 00:00:00+00:00,0.0
121,2020-03-05 00:00:00+00:00,0.0
122,2020-03-06 00:00:00+00:00,0.0
123,2020-03-07 00:00:00+00:00,0.0
124,2020-03-08 00:00:00+00:00,0.0
125,2020-03-09 00:00:00+00:00,0.0
126,2020-03-10 00:00:00+00:00,0.0
127,2020-03-11 00:00:00+00:00,0.0
128,2020-03-12 00:00:00+00:00,0.0
129,2020-03-13 00:00:00+00:00,0.0
130,2020-03-14 00:00:00+00:00,0.0
131,2020-03-15 00:00:00+00:00,0.0
132,2020-03-16 00:00:00+00:00,0.0
133,2020-03-17 00:00:00+00:00,0.0
134,2020-03-18 00:00:00+00:00,0.0
135,2020-03-19 00:00:00+00:00,0.0
136,2020-03-20 00:00:00+00:00,0.0
137,2020-03-21 00:00:00+00:00,0.0
138,2020-03-22 00:00:00+00:00,0.0
139,2020-03-23 00:00:00+00:00,0.0
140,2020-03-24 00:00:00+00:00,0.0
141,2020-03-25 00:00:00+00:00,0.0
142,2020-03-26 00:00:00+00:00,0.0
143,2020-03-27 00:00:00+00:00,0.0
144,2020-03-28 00:00:00+00:00,0.0
145,2020-03-29 00:00:00+00:00,0.0
146,2020-03-30 00:00:00+00:00,0.0
147,2020-03-31 00:00:00+00:00,0.0
148,2020-04-01 00:00:00+00:00,0.0
149,2020-04-02 00:00:00+00:00,0.0
150,2020-04-03 00:00:00+00:00,0.0
151,2020-04-04 00:00:00+00:00,0.0
152,2020-04-05 00:00:00+00:00,0.0
153,2020-04-06 00:00:00+00:00,0.0
154,2020-04-07 00:00:00+00:00,0.0
155,2020-04-08 00:00:00+00:00,0.0
156,2020-04-09 00:00:00+00:00,0.0
157,2020-04-10 00:00:00+00:00,0.0
158,2020-04-11 00:00:00+00:00,0.0
159,2020-04-12 00:00:00+00:00,0.0
160,2020-04-13 00:00:00+00:00,0.0
161,2020-04-14 00:00:00+00:00,0.0
162,2020-04-15 00:00:00+00:00,0.0
163,2020-04-16 00:00:00+00:00,0.0
164,2020-04-17 00:00:00+00:00,0.0
165,2020-04-18 00:00:00+00:00,0.0
166,2020-04-19 00:00:00+00:00,0.0
167,2020-04-20 00:00:00+00:00,0.0
168,2020-04-21 00:00:00+00:00,0.0
169,2020-04-22 00:00:00+00:00,0.0
170,2020-04-23 00:00:00+00:00,0.0
171,2020-04-24 00:00:00+00:00,0.0
172,2020-04-25 00:00:00+00:00,0.0
173,2020-04-26 00:00:00+00:00,0.0
174,2020-04-27 00:00:00+00:00,0.0
175,2020-04-28 00:00:00+00:00,0.0
176,2020-04-29 00:00:00+00:00,0.0
177,2020-04-30 00:00:00+00:00,0.0
178,2020-05-01 00:00:00+00:00,0.0
179,2020-05-02 00:00:00+00:00,0.0
180,2020-05-03 00:00:00+00:00,0.0
181,2020-05-04 00:00:00+00:00,0.0
182,2020-05-05 00:00:00+00:00,0.0
183,2020-05-06 00:00:00+00:00,0.0
184,2020-05-07 00:00:00+00:00,0.0
185,2020-05-08 00:00:00+00:00,0.0
186,2020-05-09 00:00:00+00:00,0.0
187,2020-05-10 00:00:00+00:00,0.0
188,2020-05-11 00:00:00+00:00,0.0
189,2020-05-12 00:00:00+00:00,0.0
190,2020-05-13 00:00:00+00:00,0.0
191,2020-05-14 00:00:00+00:00,0.0
192,2020-05-15 00:00:00+00:00,0.0
193,2020-05-16 00:00:00+00:00,0.0
194,2020-05-17 00:00:00+00:00,0.0
195,2020-05-18 00:00:00+00:00,0.0
196,2020-05-19 00:00:00+00:00,0.0
197,2020-05-20 00:00:00+00:00,0.0
198,2020-05-21 00:00:00+00:00,0.0
199,2020-05-22 00:00:00+00:00,0.0
200,2020-05-23 00:00:00+00:00,0.0
201,2020-05-24 00:00:00+00:00,0.0
202,2020-05-25 00:00:00+00:00,0.0
203,2020-05-26 00:00:00+00:00,0.0
204,2020-05-27 00:00:00+00:00,0.0
205,2020-05-28 00:00:00+00:00,0.0
206,2020-05-29 00:00:00+00:00,0.0
207,2020-05-30 00:00:00+00:00,0.0
208,2020-05-31 00:00:00+00:00,0.0
209,2020-06-01 00:00:00+00:00,0.0
210,2020-06-02 00:00:00+00:00,0.0
211,2020-06-03 00:00:00+00:00,0.0
212,2020-06-04 00:00:00+00:00,0.0
213,2020-06-05 00:00:00+00:00,0.0
214,2020-06-06 00:00:00+00:00,0.0
215,2020-06-07 00:00:00+00:00,0.0
216,2020-06-08 00:00:00+00:00,0.0
217,2020-06-09 00:00:00+00:00,0.0
218,2020-06-10 00:00:00+00:00,0.0
219,2020-06-11 00:00:00+00:00,0.0
220,2020-06-12 00:00:00+00:00,0.0
221,2020-06-13 00:00:00+00:00,0.0
222,2020-06-14 00:00:00+00:00,0.0
223,2020-06-15 00:00:00+00:00,0.0
224,2020-06-16 00:00:00+00:00,0.0
225,2020-06-17 00:00:00+00:00,0.0
226,2020-06-18 00:00:00+00:00,0.0
227,2020-06-19 00:00:00+00:00,0.0
228,2020-06-20 00:00:00+00:00,0.0
229,2020-06-21 00:00:00+00:00,0.0
230,2020-06-22 00:00:00+00:00,0.0
231,2020-06-23 00:00:00+00:00,0.0
232,2020-06-24 00:00:00+00:00,0.0
233,2020-06-25 00:00:00+00:00,0.0
234,2020-06-26 00:00:00+00:00,0.0
235,2020-06-27 00:00:00+00:00,0.0
236,2020-06-28 00:00:00+00:00,0.0
237,2020-06-29 00:00:00+00:00,0.0
238,2020-06-30 00:00:00+00:00,0.0
239,2020-07-01 00:00:00+00:00,0.0
240,2020-07-02 00:00:00+00:00,0.0
241,2020-07-03 00:00:00+00:00,0.0
242,2020-07-04 00:00:00+00:00,0.0
243,2020-07-05 00:00:00+00:00,0.0
244,2020-07-06 00:00:00+00:00,0.0
245,2020-07-07 00:00:00+00:00,0.0
246,2020-07-08 00:00:00+00:00,0.0
247,2020-07-09 00:00:00+00:00,0.0
248,2020-07-10 00:00:00+00:00,0.0
249,2020-07-11 00:00:00+00:00,0.0
250,2020-07-12 00:00:00+00:00,0.0
251,2020-07-13 00:00:00+00:00,0.0
252,2020-07-14 00:00:00+00:00,0.0
253,2020-07-15 00:00:00+00:00,0.0
254,2020-07-16 00:00:00+00:00,0.0
255,2020-07-17 00:00:00+00:00,0.0
256,2020-07-18 00:00:00+00:00,0.0
257,2020-07-19 00:00:00+00:00,0.0
258,2020-07-20 00:00:00+00:00,0.0
259,2020-07-21 00:00:00+00:00,0.0
260,2020-07-22 00:00:00+00:00,0.0
261,2020-07-23 00:00:00+00:00,0.0
262,2020-07-24 00:00:00+00:00,0.0
263,2020-07-25 00:00:00+00:00,0.0
264,2020-07-26 00:00:00+00:00,0.0
265,2020-07-27 00:00:00+00:00,0.0
266,2020-07-28 00:00:00+00:00,0.0
267,2020-07-29 00:00:00+00:00,0.0
268,2020-07-30 00:00:00+00:00,0.0
269,2020-07-31 00:00:00+00:00,0.0
270,2020-08-01 00:00:00+00:00,0.0
271,2020-08-02 00:00:00+00:00,0.0
272,2020-08-03 00:00:00+00:00,0.0
273,2020-08-04 00:00:00+00:00,0.0
274,2020-08-05 00:00:00+00:00,0.0
275,2020-08-06 00:00:00+00:00,0.0
276,2020-08-07 00:00:00+00:00,0.0
277,2020-08-08 00:00:00+00:00,0.0
278,2020-08-09 00:00:00+00:00,0.0
279,2020-08-10 00:00:00+00:00,0.0
280,2020-08-11 00:00:00+00:00,0.0
281,2020-08-12 00:00:00+00:00,0.0
282,2020-08-13 00:00:00+00:00,0.0
283,2020-08-14 00:00:00+00:00,0.0
284,2020-08-15 00:00:00+00:00,0.0
285,2020-08-16 00:00:00+00:00,0.0
286,2020-08-17 00:00:00+00:00,0.0
287,2020-08-18 00:00:00+00:00,0.0
288,2020-08-19 00:00:00+00:00,0.0
289,2020-08-20 00:00:00+00:00,0.0
290,2020-08-21 00:00:00+00:00,0.0
291,2020-08-22 00:00:00+00:00,0.0
292,2020-08-23 00:00:00+00:00,0.0
293,2020-08-24 00:00:00+00:00,0.0
294,2020-08-25 00:00:00+00:00,0.0
295,2020-08-26 00:00:00+00:00,0.0
296,2020-08-27 00:00:00+00:00,0.0
297,2020-08-28 00:00:00+00:00,0.0
298,2020-08-29 00:00:00+00:00,0.0
299,2020-08-30 00:00:00+00:00,0.0
300,2020-08-31 00:00:00+00:00,0.0
301,2020-09-01 00:00:00+00:00,0.0
302,2020-09-02 00:00:00+00:00,0.0
