,timestamp,cpu.usage.average
63,2020-06-22 00:00:00+00:00,-0.0003522367030644593
64,2020-06-23 00:00:00+00:00,-0.0003522367030644593
65,2020-06-24 00:00:00+00:00,0.0
66,2020-06-25 00:00:00+00:00,0.0
67,2020-06-26 00:00:00+00:00,-0.0007044734061289186
68,2020-06-27 00:00:00+00:00,-0.0007044734061289186
69,2020-06-28 00:00:00+00:00,-0.0003522367030644593
70,2020-06-29 00:00:00+00:00,-0.0003522367030644593
71,2020-06-30 00:00:00+00:00,-0.0007044734061289186
72,2020-07-01 00:00:00+00:00,-0.0007044734061289186
73,2020-07-02 00:00:00+00:00,-0.0003522367030644593
74,2020-07-03 00:00:00+00:00,-0.0007044734061289186
75,2020-07-04 00:00:00+00:00,-0.0014089468122578373
76,2020-07-05 00:00:00+00:00,-0.0021134202183867557
77,2020-07-06 00:00:00+00:00,-0.0021134202183867557
78,2020-07-07 00:00:00+00:00,-0.0021134202183867557
79,2020-07-08 00:00:00+00:00,0.06445931666079606
80,2020-07-09 00:00:00+00:00,0.9876717153927439
81,2020-07-10 00:00:00+00:00,0.9852060584712927
82,2020-07-11 00:00:00+00:00,0.9890806622050018
83,2020-07-12 00:00:00+00:00,0.9880239520958084
84,2020-07-13 00:00:00+00:00,0.9862627685804861
85,2020-07-14 00:00:00+00:00,0.9996477632969355
86,2020-07-15 00:00:00+00:00,1.0014089468122578
87,2020-07-16 00:00:00+00:00,1.0024656569214512
88,2020-07-17 00:00:00+00:00,1.0021134202183868
89,2020-07-18 00:00:00+00:00,1.0014089468122578
90,2020-07-19 00:00:00+00:00,1.0035223670306446
91,2020-07-20 00:00:00+00:00,1.0035223670306446
92,2020-07-21 00:00:00+00:00,1.0
93,2020-07-22 00:00:00+00:00,0.9985910531877422
94,2020-07-23 00:00:00+00:00,1.0003522367030644
95,2020-07-24 00:00:00+00:00,0.9985910531877422
96,2020-07-25 00:00:00+00:00,1.0031701303275802
97,2020-07-26 00:00:00+00:00,1.003874603733709
98,2020-07-27 00:00:00+00:00,1.0056357872490314
99,2020-07-28 00:00:00+00:00,1.0028178936245156
100,2020-07-29 00:00:00+00:00,0.9894328989080662
101,2020-07-30 00:00:00+00:00,0.9996477632969355
102,2020-07-31 00:00:00+00:00,1.0010567101091934
103,2020-08-01 00:00:00+00:00,1.003874603733709
104,2020-08-02 00:00:00+00:00,1.0031701303275802
105,2020-08-03 00:00:00+00:00,1.0024656569214512
106,2020-08-04 00:00:00+00:00,1.0017611835153224
107,2020-08-05 00:00:00+00:00,1.0031701303275802
108,2020-08-06 00:00:00+00:00,0.9996477632969355
109,2020-08-07 00:00:00+00:00,1.0035223670306446
110,2020-08-08 00:00:00+00:00,0.9978865797816132
111,2020-08-09 00:00:00+00:00,0.9926030292356464
112,2020-08-10 00:00:00+00:00,0.9883761887988728
113,2020-08-11 00:00:00+00:00,1.000704473406129
114,2020-08-12 00:00:00+00:00,0.9996477632969355
115,2020-08-13 00:00:00+00:00,1.003874603733709
116,2020-08-14 00:00:00+00:00,1.0056357872490314
117,2020-08-15 00:00:00+00:00,1.005283550545967
118,2020-08-16 00:00:00+00:00,1.004579077139838
119,2020-08-17 00:00:00+00:00,0.9947164494540331
120,2020-08-18 00:00:00+00:00,1.0073969707643537
121,2020-08-19 00:00:00+00:00,0.9929552659387109
122,2020-08-20 00:00:00+00:00,0.9883761887988728
123,2020-08-21 00:00:00+00:00,0.9947164494540331
124,2020-08-22 00:00:00+00:00,1.009862627685805
125,2020-08-23 00:00:00+00:00,1.0088059175766115
126,2020-08-24 00:00:00+00:00,1.0081014441704825
127,2020-08-25 00:00:00+00:00,1.0059880239520957
128,2020-08-26 00:00:00+00:00,0.9933075026417753
129,2020-08-27 00:00:00+00:00,0.9985910531877422
130,2020-08-28 00:00:00+00:00,1.0028178936245156
131,2020-08-29 00:00:00+00:00,0.9982388164846777
132,2020-08-30 00:00:00+00:00,1.004579077139838
133,2020-08-31 00:00:00+00:00,1.0003522367030644
134,2020-09-01 00:00:00+00:00,0.9922507925325819
135,2020-09-02 00:00:00+00:00,0.9848538217682282
