,timestamp,cpu.usage.average
108,2020-04-04 00:00:00+00:00,5.052631578947368
109,2020-04-05 00:00:00+00:00,5.052631578947368
110,2020-04-06 00:00:00+00:00,4.912280701754386
111,2020-04-07 00:00:00+00:00,4.842105263157895
112,2020-04-08 00:00:00+00:00,4.842105263157895
113,2020-04-09 00:00:00+00:00,4.701754385964913
114,2020-04-10 00:00:00+00:00,5.052631578947368
115,2020-04-11 00:00:00+00:00,4.771929824561403
116,2020-04-12 00:00:00+00:00,4.912280701754386
117,2020-04-13 00:00:00+00:00,5.052631578947368
118,2020-04-14 00:00:00+00:00,4.842105263157895
119,2020-04-15 00:00:00+00:00,4.56140350877193
120,2020-04-16 00:00:00+00:00,4.701754385964913
121,2020-04-17 00:00:00+00:00,4.912280701754386
122,2020-04-18 00:00:00+00:00,4.842105263157895
123,2020-04-19 00:00:00+00:00,4.842105263157895
124,2020-04-20 00:00:00+00:00,4.912280701754386
125,2020-04-21 00:00:00+00:00,4.701754385964913
126,2020-04-22 00:00:00+00:00,4.701754385964913
127,2020-04-23 00:00:00+00:00,4.982456140350878
128,2020-04-24 00:00:00+00:00,4.701754385964913
129,2020-04-25 00:00:00+00:00,4.771929824561403
130,2020-04-26 00:00:00+00:00,4.701754385964913
131,2020-04-27 00:00:00+00:00,4.701754385964913
132,2020-04-28 00:00:00+00:00,4.842105263157895
133,2020-04-29 00:00:00+00:00,4.912280701754386
134,2020-04-30 00:00:00+00:00,4.350877192982456
135,2020-05-01 00:00:00+00:00,4.912280701754386
136,2020-05-02 00:00:00+00:00,4.912280701754386
137,2020-05-03 00:00:00+00:00,4.701754385964913
138,2020-05-04 00:00:00+00:00,4.842105263157895
139,2020-05-05 00:00:00+00:00,4.771929824561403
140,2020-05-06 00:00:00+00:00,4.842105263157895
141,2020-05-07 00:00:00+00:00,3.719298245614035
142,2020-05-08 00:00:00+00:00,3.9298245614035086
143,2020-05-09 00:00:00+00:00,4.140350877192983
144,2020-05-10 00:00:00+00:00,3.6491228070175437
145,2020-05-11 00:00:00+00:00,3.6491228070175437
146,2020-05-12 00:00:00+00:00,3.6491228070175437
147,2020-05-13 00:00:00+00:00,3.6491228070175437
148,2020-05-14 00:00:00+00:00,3.789473684210526
149,2020-05-15 00:00:00+00:00,3.8596491228070176
150,2020-05-16 00:00:00+00:00,3.719298245614035
151,2020-05-17 00:00:00+00:00,3.6491228070175437
152,2020-05-18 00:00:00+00:00,7.157894736842105
153,2020-05-19 00:00:00+00:00,3.5789473684210527
154,2020-05-20 00:00:00+00:00,3.9298245614035086
155,2020-05-21 00:00:00+00:00,3.3684210526315788
156,2020-05-22 00:00:00+00:00,4.140350877192983
157,2020-05-23 00:00:00+00:00,0.49122807017543857
158,2020-05-24 00:00:00+00:00,-0.21052631578947367
159,2020-05-25 00:00:00+00:00,-0.2807017543859649
160,2020-05-26 00:00:00+00:00,-0.21052631578947367
161,2020-05-27 00:00:00+00:00,-0.07017543859649122
162,2020-05-28 00:00:00+00:00,0.07017543859649122
163,2020-05-29 00:00:00+00:00,0.0
164,2020-05-30 00:00:00+00:00,0.0
165,2020-05-31 00:00:00+00:00,-0.07017543859649122
166,2020-06-01 00:00:00+00:00,0.07017543859649122
167,2020-06-02 00:00:00+00:00,0.14035087719298245
168,2020-06-03 00:00:00+00:00,-0.07017543859649122
169,2020-06-04 00:00:00+00:00,0.0
170,2020-06-05 00:00:00+00:00,0.07017543859649122
171,2020-06-06 00:00:00+00:00,0.3508771929824561
172,2020-06-07 00:00:00+00:00,0.3508771929824561
173,2020-06-08 00:00:00+00:00,0.07017543859649122
174,2020-06-09 00:00:00+00:00,0.07017543859649122
175,2020-06-10 00:00:00+00:00,0.14035087719298245
176,2020-06-11 00:00:00+00:00,-0.07017543859649122
177,2020-06-12 00:00:00+00:00,-0.07017543859649122
178,2020-06-13 00:00:00+00:00,0.0
179,2020-06-14 00:00:00+00:00,0.0
180,2020-06-15 00:00:00+00:00,0.0
181,2020-06-16 00:00:00+00:00,0.14035087719298245
182,2020-06-17 00:00:00+00:00,0.0
183,2020-06-18 00:00:00+00:00,0.0
184,2020-06-19 00:00:00+00:00,0.0
185,2020-06-20 00:00:00+00:00,-0.07017543859649122
186,2020-06-21 00:00:00+00:00,0.21052631578947367
187,2020-06-22 00:00:00+00:00,-0.07017543859649122
188,2020-06-23 00:00:00+00:00,0.07017543859649122
189,2020-06-24 00:00:00+00:00,0.0
190,2020-06-25 00:00:00+00:00,0.07017543859649122
191,2020-06-26 00:00:00+00:00,-0.07017543859649122
192,2020-06-27 00:00:00+00:00,-0.14035087719298245
193,2020-06-28 00:00:00+00:00,-0.14035087719298245
194,2020-06-29 00:00:00+00:00,-0.07017543859649122
195,2020-06-30 00:00:00+00:00,0.0
196,2020-07-01 00:00:00+00:00,0.0
197,2020-07-02 00:00:00+00:00,0.0
198,2020-07-03 00:00:00+00:00,0.0
199,2020-07-04 00:00:00+00:00,0.07017543859649122
200,2020-07-05 00:00:00+00:00,-0.07017543859649122
201,2020-07-06 00:00:00+00:00,-0.07017543859649122
202,2020-07-07 00:00:00+00:00,-0.21052631578947367
203,2020-07-08 00:00:00+00:00,-0.07017543859649122
204,2020-07-09 00:00:00+00:00,-0.3508771929824561
205,2020-07-10 00:00:00+00:00,-0.2807017543859649
206,2020-07-11 00:00:00+00:00,-0.42105263157894735
207,2020-07-12 00:00:00+00:00,-0.42105263157894735
208,2020-07-13 00:00:00+00:00,-0.3508771929824561
209,2020-07-14 00:00:00+00:00,-0.3508771929824561
210,2020-07-15 00:00:00+00:00,-0.42105263157894735
211,2020-07-16 00:00:00+00:00,-0.42105263157894735
212,2020-07-17 00:00:00+00:00,-0.42105263157894735
213,2020-07-18 00:00:00+00:00,-0.42105263157894735
214,2020-07-19 00:00:00+00:00,-0.49122807017543857
215,2020-07-20 00:00:00+00:00,-0.49122807017543857
216,2020-07-21 00:00:00+00:00,-0.42105263157894735
217,2020-07-22 00:00:00+00:00,-0.42105263157894735
218,2020-07-23 00:00:00+00:00,-0.42105263157894735
219,2020-07-24 00:00:00+00:00,-0.42105263157894735
220,2020-07-25 00:00:00+00:00,-0.3508771929824561
221,2020-07-26 00:00:00+00:00,-0.3508771929824561
222,2020-07-27 00:00:00+00:00,-0.2807017543859649
223,2020-07-28 00:00:00+00:00,-0.3508771929824561
224,2020-07-29 00:00:00+00:00,-0.21052631578947367
225,2020-07-30 00:00:00+00:00,-0.3508771929824561
226,2020-07-31 00:00:00+00:00,-0.2807017543859649
227,2020-08-01 00:00:00+00:00,-0.2807017543859649
228,2020-08-02 00:00:00+00:00,-0.2807017543859649
229,2020-08-03 00:00:00+00:00,-0.2807017543859649
230,2020-08-04 00:00:00+00:00,-0.2807017543859649
231,2020-08-05 00:00:00+00:00,-0.3508771929824561
232,2020-08-06 00:00:00+00:00,-0.2807017543859649
233,2020-08-07 00:00:00+00:00,-0.3508771929824561
234,2020-08-08 00:00:00+00:00,-0.3508771929824561
235,2020-08-09 00:00:00+00:00,-0.2807017543859649
236,2020-08-10 00:00:00+00:00,-0.3508771929824561
237,2020-08-11 00:00:00+00:00,-0.42105263157894735
238,2020-08-12 00:00:00+00:00,-0.49122807017543857
239,2020-08-13 00:00:00+00:00,-0.631578947368421
240,2020-08-14 00:00:00+00:00,-0.631578947368421
241,2020-08-15 00:00:00+00:00,-0.631578947368421
242,2020-08-16 00:00:00+00:00,-0.631578947368421
243,2020-08-17 00:00:00+00:00,-0.3508771929824561
244,2020-08-18 00:00:00+00:00,-0.5614035087719298
245,2020-08-19 00:00:00+00:00,-0.2807017543859649
246,2020-08-20 00:00:00+00:00,-0.3508771929824561
247,2020-08-21 00:00:00+00:00,-0.2807017543859649
248,2020-08-22 00:00:00+00:00,-0.49122807017543857
249,2020-08-23 00:00:00+00:00,-0.631578947368421
250,2020-08-24 00:00:00+00:00,-0.49122807017543857
251,2020-08-25 00:00:00+00:00,-0.49122807017543857
252,2020-08-26 00:00:00+00:00,-0.49122807017543857
253,2020-08-27 00:00:00+00:00,-0.2807017543859649
254,2020-08-28 00:00:00+00:00,-0.3508771929824561
255,2020-08-29 00:00:00+00:00,-0.2807017543859649
256,2020-08-30 00:00:00+00:00,-0.3508771929824561
257,2020-08-31 00:00:00+00:00,-0.2807017543859649
258,2020-09-01 00:00:00+00:00,-0.21052631578947367
259,2020-09-02 00:00:00+00:00,-0.14035087719298245
