,timestamp,cpu.usage.average
38,2020-06-22 00:00:00+00:00,-0.9914821124361158
39,2020-06-23 00:00:00+00:00,-0.9914821124361158
40,2020-06-24 00:00:00+00:00,-0.9911413969335605
41,2020-06-25 00:00:00+00:00,-0.9911413969335605
42,2020-06-26 00:00:00+00:00,-0.9911413969335605
43,2020-06-27 00:00:00+00:00,-0.9911413969335605
44,2020-06-28 00:00:00+00:00,-0.9914821124361158
45,2020-06-29 00:00:00+00:00,-0.9914821124361158
46,2020-06-30 00:00:00+00:00,-0.9918228279386712
47,2020-07-01 00:00:00+00:00,-0.9914821124361158
48,2020-07-02 00:00:00+00:00,-0.9914821124361158
49,2020-07-03 00:00:00+00:00,-0.9914821124361158
50,2020-07-04 00:00:00+00:00,-0.9931856899488927
51,2020-07-05 00:00:00+00:00,-0.9938671209540034
52,2020-07-06 00:00:00+00:00,0.015672913117546847
53,2020-07-07 00:00:00+00:00,0.015672913117546847
54,2020-07-08 00:00:00+00:00,0.011584327086882453
55,2020-07-09 00:00:00+00:00,0.013628620102214651
56,2020-07-10 00:00:00+00:00,0.014310051107325384
57,2020-07-11 00:00:00+00:00,0.016354344122657582
58,2020-07-12 00:00:00+00:00,0.01465076660988075
59,2020-07-13 00:00:00+00:00,0.01805792163543441
60,2020-07-14 00:00:00+00:00,0.010562180579216355
61,2020-07-15 00:00:00+00:00,0.011584327086882453
62,2020-07-16 00:00:00+00:00,0.013287904599659284
63,2020-07-17 00:00:00+00:00,0.008177172061328791
64,2020-07-18 00:00:00+00:00,0.005110732538330494
65,2020-07-19 00:00:00+00:00,0.01090289608177172
66,2020-07-20 00:00:00+00:00,0.005110732538330494
67,2020-07-21 00:00:00+00:00,0.00545144804088586
68,2020-07-22 00:00:00+00:00,0.006132879045996593
69,2020-07-23 00:00:00+00:00,0.008858603066439524
70,2020-07-24 00:00:00+00:00,0.007155025553662692
71,2020-07-25 00:00:00+00:00,0.010221465076660987
72,2020-07-26 00:00:00+00:00,0.0068143100511073255
73,2020-07-27 00:00:00+00:00,0.006132879045996593
74,2020-07-28 00:00:00+00:00,0.0040885860306643955
75,2020-07-29 00:00:00+00:00,0.004429301533219762
76,2020-07-30 00:00:00+00:00,0.007836456558773424
77,2020-07-31 00:00:00+00:00,-0.007836456558773424
78,2020-08-01 00:00:00+00:00,-0.011243611584327087
79,2020-08-02 00:00:00+00:00,-0.010562180579216355
80,2020-08-03 00:00:00+00:00,0.004770017035775128
81,2020-08-04 00:00:00+00:00,0.0010221465076660989
82,2020-08-05 00:00:00+00:00,0.0
83,2020-08-06 00:00:00+00:00,0.00034071550255536625
84,2020-08-07 00:00:00+00:00,0.0006814310051107325
85,2020-08-08 00:00:00+00:00,0.001362862010221465
86,2020-08-09 00:00:00+00:00,0.0017035775127768314
87,2020-08-10 00:00:00+00:00,0.0017035775127768314
88,2020-08-11 00:00:00+00:00,0.0006814310051107325
89,2020-08-12 00:00:00+00:00,0.0017035775127768314
90,2020-08-13 00:00:00+00:00,0.0034071550255536627
91,2020-08-14 00:00:00+00:00,0.004429301533219762
92,2020-08-15 00:00:00+00:00,0.0034071550255536627
93,2020-08-16 00:00:00+00:00,0.0030664395229982964
94,2020-08-17 00:00:00+00:00,0.002385008517887564
95,2020-08-18 00:00:00+00:00,0.0
96,2020-08-19 00:00:00+00:00,0.0006814310051107325
97,2020-08-20 00:00:00+00:00,0.02180579216354344
98,2020-08-21 00:00:00+00:00,0.03747870528109029
99,2020-08-22 00:00:00+00:00,0.03952299829642249
100,2020-08-23 00:00:00+00:00,0.036797274275979557
101,2020-08-24 00:00:00+00:00,0.03611584327086882
102,2020-08-25 00:00:00+00:00,0.035434412265758095
103,2020-08-26 00:00:00+00:00,0.035434412265758095
104,2020-08-27 00:00:00+00:00,0.03645655877342419
105,2020-08-28 00:00:00+00:00,0.024190800681431004
106,2020-08-29 00:00:00+00:00,0.024872231686541738
107,2020-08-30 00:00:00+00:00,0.02282793867120954
108,2020-08-31 00:00:00+00:00,0.02385008517887564
109,2020-09-01 00:00:00+00:00,0.020783645655877342
110,2020-09-02 00:00:00+00:00,0.022146507666098807
