,timestamp,cpu.usage.average
66,2020-03-27 00:00:00+00:00,0.0
67,2020-03-28 00:00:00+00:00,0.0
68,2020-03-29 00:00:00+00:00,0.08333333333333333
69,2020-03-30 00:00:00+00:00,0.0
70,2020-03-31 00:00:00+00:00,0.08333333333333333
71,2020-04-01 00:00:00+00:00,0.0
72,2020-04-02 00:00:00+00:00,0.0
73,2020-04-03 00:00:00+00:00,0.08333333333333333
74,2020-04-04 00:00:00+00:00,0.08333333333333333
75,2020-04-05 00:00:00+00:00,0.08333333333333333
76,2020-04-06 00:00:00+00:00,0.08333333333333333
77,2020-04-07 00:00:00+00:00,0.08333333333333333
78,2020-04-08 00:00:00+00:00,0.08333333333333333
79,2020-04-09 00:00:00+00:00,0.08333333333333333
80,2020-04-10 00:00:00+00:00,0.08333333333333333
81,2020-04-11 00:00:00+00:00,0.08333333333333333
82,2020-04-12 00:00:00+00:00,0.08333333333333333
83,2020-04-13 00:00:00+00:00,0.08333333333333333
84,2020-04-14 00:00:00+00:00,0.16666666666666666
85,2020-04-15 00:00:00+00:00,0.08333333333333333
86,2020-04-16 00:00:00+00:00,0.08333333333333333
87,2020-04-17 00:00:00+00:00,0.08333333333333333
88,2020-04-18 00:00:00+00:00,0.08333333333333333
89,2020-04-19 00:00:00+00:00,0.08333333333333333
90,2020-04-20 00:00:00+00:00,0.16666666666666666
91,2020-04-21 00:00:00+00:00,0.08333333333333333
92,2020-04-22 00:00:00+00:00,0.16666666666666666
93,2020-04-23 00:00:00+00:00,0.16666666666666666
94,2020-04-24 00:00:00+00:00,0.0
95,2020-04-25 00:00:00+00:00,0.0
96,2020-04-26 00:00:00+00:00,0.0
97,2020-04-27 00:00:00+00:00,0.0
98,2020-04-28 00:00:00+00:00,0.08333333333333333
99,2020-04-29 00:00:00+00:00,0.0
100,2020-04-30 00:00:00+00:00,-0.08333333333333333
101,2020-05-01 00:00:00+00:00,-0.25
102,2020-05-02 00:00:00+00:00,-0.3333333333333333
103,2020-05-03 00:00:00+00:00,-0.3333333333333333
104,2020-05-04 00:00:00+00:00,89.58333333333333
105,2020-05-05 00:00:00+00:00,255.25
106,2020-05-06 00:00:00+00:00,253.08333333333334
107,2020-05-07 00:00:00+00:00,253.16666666666666
108,2020-05-08 00:00:00+00:00,252.66666666666666
109,2020-05-09 00:00:00+00:00,253.33333333333334
110,2020-05-10 00:00:00+00:00,253.58333333333334
111,2020-05-11 00:00:00+00:00,254.16666666666666
112,2020-05-12 00:00:00+00:00,254.58333333333334
113,2020-05-13 00:00:00+00:00,255.83333333333334
114,2020-05-14 00:00:00+00:00,254.16666666666666
115,2020-05-15 00:00:00+00:00,252.83333333333334
116,2020-05-16 00:00:00+00:00,252.91666666666666
117,2020-05-17 00:00:00+00:00,252.91666666666666
118,2020-05-18 00:00:00+00:00,253.16666666666666
119,2020-05-19 00:00:00+00:00,252.91666666666666
120,2020-05-20 00:00:00+00:00,252.75
121,2020-05-21 00:00:00+00:00,252.41666666666666
122,2020-05-22 00:00:00+00:00,252.83333333333334
123,2020-05-23 00:00:00+00:00,-2.5833333333333335
124,2020-05-24 00:00:00+00:00,-0.9166666666666666
125,2020-05-25 00:00:00+00:00,-0.9166666666666666
126,2020-05-26 00:00:00+00:00,-0.8333333333333334
127,2020-05-27 00:00:00+00:00,-0.8333333333333334
128,2020-05-28 00:00:00+00:00,-0.8333333333333334
129,2020-05-29 00:00:00+00:00,-0.75
130,2020-05-30 00:00:00+00:00,-0.75
131,2020-05-31 00:00:00+00:00,-0.8333333333333334
132,2020-06-01 00:00:00+00:00,-0.8333333333333334
133,2020-06-02 00:00:00+00:00,-0.75
134,2020-06-03 00:00:00+00:00,-0.16666666666666666
135,2020-06-04 00:00:00+00:00,0.16666666666666666
136,2020-06-05 00:00:00+00:00,0.16666666666666666
137,2020-06-06 00:00:00+00:00,0.16666666666666666
138,2020-06-07 00:00:00+00:00,0.08333333333333333
139,2020-06-08 00:00:00+00:00,0.16666666666666666
140,2020-06-09 00:00:00+00:00,0.16666666666666666
141,2020-06-10 00:00:00+00:00,0.16666666666666666
142,2020-06-11 00:00:00+00:00,0.16666666666666666
143,2020-06-12 00:00:00+00:00,0.16666666666666666
144,2020-06-13 00:00:00+00:00,0.16666666666666666
145,2020-06-14 00:00:00+00:00,0.16666666666666666
146,2020-06-15 00:00:00+00:00,0.16666666666666666
147,2020-06-16 00:00:00+00:00,0.16666666666666666
148,2020-06-17 00:00:00+00:00,0.6666666666666666
149,2020-06-18 00:00:00+00:00,0.3333333333333333
150,2020-06-19 00:00:00+00:00,0.3333333333333333
151,2020-06-20 00:00:00+00:00,0.16666666666666666
152,2020-06-21 00:00:00+00:00,0.16666666666666666
153,2020-06-22 00:00:00+00:00,0.08333333333333333
154,2020-06-23 00:00:00+00:00,0.08333333333333333
155,2020-06-24 00:00:00+00:00,0.16666666666666666
156,2020-06-25 00:00:00+00:00,0.16666666666666666
157,2020-06-26 00:00:00+00:00,0.16666666666666666
158,2020-06-27 00:00:00+00:00,0.16666666666666666
159,2020-06-28 00:00:00+00:00,0.08333333333333333
160,2020-06-29 00:00:00+00:00,0.0
161,2020-06-30 00:00:00+00:00,0.0
162,2020-07-01 00:00:00+00:00,0.08333333333333333
163,2020-07-02 00:00:00+00:00,0.16666666666666666
164,2020-07-03 00:00:00+00:00,0.08333333333333333
165,2020-07-04 00:00:00+00:00,-0.4166666666666667
166,2020-07-05 00:00:00+00:00,-0.5833333333333334
167,2020-07-06 00:00:00+00:00,-0.5
168,2020-07-07 00:00:00+00:00,-0.5833333333333334
169,2020-07-08 00:00:00+00:00,-0.5
170,2020-07-09 00:00:00+00:00,-0.5833333333333334
171,2020-07-10 00:00:00+00:00,-0.5
172,2020-07-11 00:00:00+00:00,-0.5
173,2020-07-12 00:00:00+00:00,-0.5833333333333334
174,2020-07-13 00:00:00+00:00,-0.5
175,2020-07-14 00:00:00+00:00,-0.5833333333333334
176,2020-07-15 00:00:00+00:00,3.4166666666666665
177,2020-07-16 00:00:00+00:00,2.25
178,2020-07-17 00:00:00+00:00,3.5
179,2020-07-18 00:00:00+00:00,-0.5
180,2020-07-19 00:00:00+00:00,-0.5833333333333334
181,2020-07-20 00:00:00+00:00,6.75
182,2020-07-21 00:00:00+00:00,3.1666666666666665
183,2020-07-22 00:00:00+00:00,1.9166666666666667
184,2020-07-23 00:00:00+00:00,2.25
185,2020-07-24 00:00:00+00:00,-0.25
186,2020-07-25 00:00:00+00:00,-0.5
187,2020-07-26 00:00:00+00:00,-0.5
188,2020-07-27 00:00:00+00:00,1.5
189,2020-07-28 00:00:00+00:00,2.3333333333333335
190,2020-07-29 00:00:00+00:00,1.75
191,2020-07-30 00:00:00+00:00,0.08333333333333333
192,2020-07-31 00:00:00+00:00,2.0833333333333335
193,2020-08-01 00:00:00+00:00,-0.5
194,2020-08-02 00:00:00+00:00,-0.4166666666666667
195,2020-08-03 00:00:00+00:00,3.8333333333333335
196,2020-08-04 00:00:00+00:00,3.4166666666666665
197,2020-08-05 00:00:00+00:00,3.4166666666666665
198,2020-08-06 00:00:00+00:00,5.083333333333333
199,2020-08-07 00:00:00+00:00,-0.3333333333333333
200,2020-08-08 00:00:00+00:00,-1.25
201,2020-08-09 00:00:00+00:00,-1.25
202,2020-08-10 00:00:00+00:00,-1.25
203,2020-08-11 00:00:00+00:00,-1.3333333333333333
204,2020-08-12 00:00:00+00:00,-1.25
205,2020-08-13 00:00:00+00:00,-1.3333333333333333
206,2020-08-14 00:00:00+00:00,-1.3333333333333333
207,2020-08-15 00:00:00+00:00,-1.25
208,2020-08-16 00:00:00+00:00,-1.3333333333333333
209,2020-08-17 00:00:00+00:00,-1.0833333333333333
210,2020-08-18 00:00:00+00:00,-1.25
211,2020-08-19 00:00:00+00:00,-1.3333333333333333
212,2020-08-20 00:00:00+00:00,8.416666666666666
213,2020-08-21 00:00:00+00:00,3.5
214,2020-08-22 00:00:00+00:00,3.25
215,2020-08-23 00:00:00+00:00,3.4166666666666665
216,2020-08-24 00:00:00+00:00,3.25
217,2020-08-25 00:00:00+00:00,3.3333333333333335
218,2020-08-26 00:00:00+00:00,4.0
219,2020-08-27 00:00:00+00:00,3.25
220,2020-08-28 00:00:00+00:00,2.75
221,2020-08-29 00:00:00+00:00,2.8333333333333335
222,2020-08-30 00:00:00+00:00,2.9166666666666665
223,2020-08-31 00:00:00+00:00,2.75
224,2020-09-01 00:00:00+00:00,2.9166666666666665
225,2020-09-02 00:00:00+00:00,2.75
