,timestamp,cpu.usage.average
42,2020-03-05 00:00:00+00:00,0.21693541281170148
43,2020-03-06 00:00:00+00:00,0.045995241871530534
44,2020-03-07 00:00:00+00:00,-0.026257820072253062
45,2020-03-08 00:00:00+00:00,-0.026610274032954444
46,2020-03-09 00:00:00+00:00,0.01991364877962816
47,2020-03-10 00:00:00+00:00,0.015331747290510176
48,2020-03-11 00:00:00+00:00,0.04493787998942638
49,2020-03-12 00:00:00+00:00,0.054806590889065115
50,2020-03-13 00:00:00+00:00,0.04388051810732223
51,2020-03-14 00:00:00+00:00,-0.026257820072253062
52,2020-03-15 00:00:00+00:00,-0.024848004229447527
53,2020-03-16 00:00:00+00:00,-0.0001762269803506917
54,2020-03-17 00:00:00+00:00,0.05410168296766235
55,2020-03-18 00:00:00+00:00,0.07278174288483567
56,2020-03-19 00:00:00+00:00,-0.024848004229447527
57,2020-03-20 00:00:00+00:00,-0.018151378976121246
58,2020-03-21 00:00:00+00:00,-0.023790642347343377
59,2020-03-22 00:00:00+00:00,-0.029429905718565512
60,2020-03-23 00:00:00+00:00,-0.01779892501541986
61,2020-03-24 00:00:00+00:00,-0.028724997797162744
62,2020-03-25 00:00:00+00:00,-0.025552912150850295
63,2020-03-26 00:00:00+00:00,-0.028372543836461362
64,2020-03-27 00:00:00+00:00,-0.01039739184069081
65,2020-03-28 00:00:00+00:00,-0.02907745175786413
66,2020-03-29 00:00:00+00:00,-0.028724997797162744
67,2020-03-30 00:00:00+00:00,-0.028372543836461362
68,2020-03-31 00:00:00+00:00,-0.004053220548065909
69,2020-04-01 00:00:00+00:00,-0.008635122037183893
70,2020-04-02 00:00:00+00:00,-0.028724997797162744
71,2020-04-03 00:00:00+00:00,0.004405674508767292
72,2020-04-04 00:00:00+00:00,-0.01885628689752401
73,2020-04-05 00:00:00+00:00,-0.028372543836461362
74,2020-04-06 00:00:00+00:00,-0.028724997797162744
75,2020-04-07 00:00:00+00:00,-0.027667635915058594
76,2020-04-08 00:00:00+00:00,-0.028724997797162744
77,2020-04-09 00:00:00+00:00,-0.021675918583135077
78,2020-04-10 00:00:00+00:00,-0.020266102740329545
79,2020-04-11 00:00:00+00:00,-0.028372543836461362
80,2020-04-12 00:00:00+00:00,-0.027667635915058594
81,2020-04-13 00:00:00+00:00,-0.027667635915058594
82,2020-04-14 00:00:00+00:00,-0.027667635915058594
83,2020-04-15 00:00:00+00:00,0.03542162305048903
84,2020-04-16 00:00:00+00:00,-0.02590536611155168
85,2020-04-17 00:00:00+00:00,0.004405674508767292
86,2020-04-18 00:00:00+00:00,-0.02696272799365583
87,2020-04-19 00:00:00+00:00,-0.024848004229447527
88,2020-04-20 00:00:00+00:00,0.00828266807648251
89,2020-04-21 00:00:00+00:00,0.06467530178870386
90,2020-04-22 00:00:00+00:00,-0.004758128469468675
91,2020-04-23 00:00:00+00:00,0.01779892501541986
92,2020-04-24 00:00:00+00:00,-0.02696272799365583
93,2020-04-25 00:00:00+00:00,-0.027315181954357212
94,2020-04-26 00:00:00+00:00,-0.02590536611155168
95,2020-04-27 00:00:00+00:00,-0.027315181954357212
96,2020-04-28 00:00:00+00:00,-0.027315181954357212
97,2020-04-29 00:00:00+00:00,-0.024848004229447527
98,2020-04-30 00:00:00+00:00,-0.02696272799365583
99,2020-05-01 00:00:00+00:00,-0.02590536611155168
100,2020-05-02 00:00:00+00:00,-0.024495550268746145
101,2020-05-03 00:00:00+00:00,-0.02802008987575998
102,2020-05-04 00:00:00+00:00,-0.02696272799365583
103,2020-05-05 00:00:00+00:00,-0.028372543836461362
104,2020-05-06 00:00:00+00:00,-0.02696272799365583
105,2020-05-07 00:00:00+00:00,-0.01991364877962816
106,2020-05-08 00:00:00+00:00,-0.012159661644197727
107,2020-05-09 00:00:00+00:00,-0.021675918583135077
108,2020-05-10 00:00:00+00:00,0.9838752312979117
109,2020-05-11 00:00:00+00:00,1.0547184773988898
110,2020-05-12 00:00:00+00:00,0.9895144946691339
111,2020-05-13 00:00:00+00:00,1.0039651070578905
112,2020-05-14 00:00:00+00:00,0.9849325931800159
113,2020-05-15 00:00:00+00:00,0.9725967045554674
114,2020-05-16 00:00:00+00:00,0.9736540664375716
115,2020-05-17 00:00:00+00:00,0.974006520398273
116,2020-05-18 00:00:00+00:00,0.9754163362410785
117,2020-05-19 00:00:00+00:00,0.9775310600052868
118,2020-05-20 00:00:00+00:00,0.9824654154551061
119,2020-05-21 00:00:00+00:00,0.981408053573002
120,2020-05-22 00:00:00+00:00,0.9828178694158075
121,2020-05-23 00:00:00+00:00,-0.038946162657502864
122,2020-05-24 00:00:00+00:00,-0.028372543836461362
123,2020-05-25 00:00:00+00:00,-0.023438188386641995
124,2020-05-26 00:00:00+00:00,-0.01568420125121156
125,2020-05-27 00:00:00+00:00,-0.028372543836461362
126,2020-05-28 00:00:00+00:00,-0.028372543836461362
127,2020-05-29 00:00:00+00:00,-0.02802008987575998
128,2020-05-30 00:00:00+00:00,-0.02802008987575998
129,2020-05-31 00:00:00+00:00,-0.02802008987575998
130,2020-06-01 00:00:00+00:00,-0.021323464622433695
131,2020-06-02 00:00:00+00:00,-0.027667635915058594
132,2020-06-03 00:00:00+00:00,-0.024495550268746145
133,2020-06-04 00:00:00+00:00,-0.023438188386641995
134,2020-06-05 00:00:00+00:00,-0.020266102740329545
135,2020-06-06 00:00:00+00:00,-0.028724997797162744
136,2020-06-07 00:00:00+00:00,-0.028724997797162744
137,2020-06-08 00:00:00+00:00,-0.026257820072253062
138,2020-06-09 00:00:00+00:00,-0.017446471054718478
139,2020-06-10 00:00:00+00:00,0.039298616618204246
140,2020-06-11 00:00:00+00:00,-0.01674156313331571
141,2020-06-12 00:00:00+00:00,-0.002995858665961759
142,2020-06-13 00:00:00+00:00,-0.015331747290510176
143,2020-06-14 00:00:00+00:00,-0.014979293329808794
144,2020-06-15 00:00:00+00:00,0.0741915587276412
145,2020-06-16 00:00:00+00:00,0.004758128469468675
146,2020-06-17 00:00:00+00:00,0.011102299762093577
147,2020-06-18 00:00:00+00:00,0.005110582430170059
148,2020-06-19 00:00:00+00:00,0.047757511675037445
149,2020-06-20 00:00:00+00:00,0.00828266807648251
150,2020-06-21 00:00:00+00:00,0.007930214115781126
151,2020-06-22 00:00:00+00:00,0.11401885628689752
152,2020-06-23 00:00:00+00:00,0.10133051370164772
153,2020-06-24 00:00:00+00:00,0.013217023526301877
154,2020-06-25 00:00:00+00:00,0.0784210062560578
155,2020-06-26 00:00:00+00:00,0.10661732311216847
156,2020-06-27 00:00:00+00:00,0.05128205128205128
157,2020-06-28 00:00:00+00:00,0.000528680941052075
158,2020-06-29 00:00:00+00:00,0.027315181954357212
159,2020-06-30 00:00:00+00:00,0.019561194818926778
160,2020-07-01 00:00:00+00:00,0.07701119041325227
161,2020-07-02 00:00:00+00:00,0.1016829676623491
162,2020-07-03 00:00:00+00:00,0.06538020971010662
163,2020-07-04 00:00:00+00:00,0.006167944312274209
164,2020-07-05 00:00:00+00:00,0.005463036390871442
165,2020-07-06 00:00:00+00:00,-0.012159661644197727
166,2020-07-07 00:00:00+00:00,-0.00934002995858666
167,2020-07-08 00:00:00+00:00,-0.002290950744558992
168,2020-07-09 00:00:00+00:00,-0.004405674508767292
169,2020-07-10 00:00:00+00:00,0.004405674508767292
170,2020-07-11 00:00:00+00:00,0.027315181954357212
171,2020-07-12 00:00:00+00:00,0.026610274032954444
172,2020-07-13 00:00:00+00:00,-0.008987575997885276
173,2020-07-14 00:00:00+00:00,-0.0019384967838576087
174,2020-07-15 00:00:00+00:00,0.014274385408406027
175,2020-07-16 00:00:00+00:00,0.07454401268834258
176,2020-07-17 00:00:00+00:00,1.0822098863335976
177,2020-07-18 00:00:00+00:00,1.0744558991981672
178,2020-07-19 00:00:00+00:00,1.0187681734073486
179,2020-07-20 00:00:00+00:00,1.056833201163098
180,2020-07-21 00:00:00+00:00,1.1139307427967222
181,2020-07-22 00:00:00+00:00,1.0864393338620142
182,2020-07-23 00:00:00+00:00,1.0286368843069873
183,2020-07-24 00:00:00+00:00,1.049431667988369
184,2020-07-25 00:00:00+00:00,1.0353335095603138
185,2020-07-26 00:00:00+00:00,1.0360384174817165
186,2020-07-27 00:00:00+00:00,1.0378006872852235
187,2020-07-28 00:00:00+00:00,1.0381531412459248
188,2020-07-29 00:00:00+00:00,1.049431667988369
189,2020-07-30 00:00:00+00:00,1.0504890298704732
190,2020-07-31 00:00:00+00:00,1.0427350427350428
191,2020-08-01 00:00:00+00:00,0.9817605075337034
192,2020-08-02 00:00:00+00:00,0.9817605075337034
193,2020-08-03 00:00:00+00:00,0.999735659529474
194,2020-08-04 00:00:00+00:00,0.981408053573002
195,2020-08-05 00:00:00+00:00,0.9824654154551061
196,2020-08-06 00:00:00+00:00,1.0303991541104942
197,2020-08-07 00:00:00+00:00,1.112873380914618
198,2020-08-08 00:00:00+00:00,0.9852850471407173
199,2020-08-09 00:00:00+00:00,0.9817605075337034
200,2020-08-10 00:00:00+00:00,1.0113666402326196
201,2020-08-11 00:00:00+00:00,1.0212353511322583
202,2020-08-12 00:00:00+00:00,1.009956824389814
203,2020-08-13 00:00:00+00:00,1.0240549828178693
204,2020-08-14 00:00:00+00:00,1.0124240021147237
205,2020-08-15 00:00:00+00:00,1.0106617323112168
206,2020-08-16 00:00:00+00:00,1.0103092783505154
207,2020-08-17 00:00:00+00:00,1.0004405674508767
208,2020-08-18 00:00:00+00:00,1.007137192704203
209,2020-08-19 00:00:00+00:00,1.0155960877610362
210,2020-08-20 00:00:00+00:00,1.0124240021147237
211,2020-08-21 00:00:00+00:00,1.0367433254031193
212,2020-08-22 00:00:00+00:00,1.0289893382676887
213,2020-08-23 00:00:00+00:00,1.0279319763855845
214,2020-08-24 00:00:00+00:00,1.061415102652216
215,2020-08-25 00:00:00+00:00,1.058595470966605
216,2020-08-26 00:00:00+00:00,1.0860868799013128
217,2020-08-27 00:00:00+00:00,1.0966604987223545
218,2020-08-28 00:00:00+00:00,1.1227420918142568
219,2020-08-29 00:00:00+00:00,1.0596528328487091
220,2020-08-30 00:00:00+00:00,1.0667019120627368
221,2020-08-31 00:00:00+00:00,1.1079390254647987
222,2020-09-01 00:00:00+00:00,0.969424618909155
223,2020-09-02 00:00:00+00:00,0.9623755396951273
