,timestamp,cpu.usage.average
89,2020-05-24 00:00:00+00:00,-0.02127659574468085
90,2020-05-25 00:00:00+00:00,-0.010638297872340425
91,2020-05-26 00:00:00+00:00,0.0
92,2020-05-27 00:00:00+00:00,-0.010638297872340425
93,2020-05-28 00:00:00+00:00,-0.23404255319148937
94,2020-05-29 00:00:00+00:00,-0.23404255319148937
95,2020-05-30 00:00:00+00:00,-0.23404255319148937
96,2020-05-31 00:00:00+00:00,-0.23404255319148937
97,2020-06-01 00:00:00+00:00,-0.23404255319148937
98,2020-06-02 00:00:00+00:00,-0.23404255319148937
99,2020-06-03 00:00:00+00:00,-0.23404255319148937
100,2020-06-04 00:00:00+00:00,4.595744680851064
101,2020-06-05 00:00:00+00:00,0.46808510638297873
102,2020-06-06 00:00:00+00:00,0.4148936170212766
103,2020-06-07 00:00:00+00:00,0.425531914893617
104,2020-06-08 00:00:00+00:00,0.425531914893617
105,2020-06-09 00:00:00+00:00,0.425531914893617
106,2020-06-10 00:00:00+00:00,0.425531914893617
107,2020-06-11 00:00:00+00:00,0.425531914893617
108,2020-06-12 00:00:00+00:00,0.2978723404255319
109,2020-06-13 00:00:00+00:00,0.18085106382978725
110,2020-06-14 00:00:00+00:00,0.18085106382978725
111,2020-06-15 00:00:00+00:00,0.18085106382978725
112,2020-06-16 00:00:00+00:00,0.0
113,2020-06-17 00:00:00+00:00,0.010638297872340425
114,2020-06-18 00:00:00+00:00,0.010638297872340425
115,2020-06-19 00:00:00+00:00,0.010638297872340425
116,2020-06-20 00:00:00+00:00,-0.010638297872340425
117,2020-06-21 00:00:00+00:00,-0.010638297872340425
118,2020-06-22 00:00:00+00:00,-0.010638297872340425
119,2020-06-23 00:00:00+00:00,-0.010638297872340425
120,2020-06-24 00:00:00+00:00,0.010638297872340425
121,2020-06-25 00:00:00+00:00,0.0
122,2020-06-26 00:00:00+00:00,0.0
123,2020-06-27 00:00:00+00:00,0.0
124,2020-06-28 00:00:00+00:00,0.0
125,2020-06-29 00:00:00+00:00,-0.010638297872340425
126,2020-06-30 00:00:00+00:00,1.4787234042553192
127,2020-07-01 00:00:00+00:00,1.1382978723404256
128,2020-07-02 00:00:00+00:00,1.127659574468085
129,2020-07-03 00:00:00+00:00,1.127659574468085
130,2020-07-04 00:00:00+00:00,1.074468085106383
131,2020-07-05 00:00:00+00:00,1.053191489361702
132,2020-07-06 00:00:00+00:00,1.074468085106383
133,2020-07-07 00:00:00+00:00,2.0
134,2020-07-08 00:00:00+00:00,0.8936170212765957
135,2020-07-09 00:00:00+00:00,0.8723404255319149
136,2020-07-10 00:00:00+00:00,0.8829787234042553
137,2020-07-11 00:00:00+00:00,0.8829787234042553
138,2020-07-12 00:00:00+00:00,0.8936170212765957
139,2020-07-13 00:00:00+00:00,0.8936170212765957
140,2020-07-14 00:00:00+00:00,0.8936170212765957
141,2020-07-15 00:00:00+00:00,0.9042553191489362
142,2020-07-16 00:00:00+00:00,0.9042553191489362
143,2020-07-17 00:00:00+00:00,0.8723404255319149
144,2020-07-18 00:00:00+00:00,0.8723404255319149
145,2020-07-19 00:00:00+00:00,0.8617021276595744
146,2020-07-20 00:00:00+00:00,0.8723404255319149
147,2020-07-21 00:00:00+00:00,0.8829787234042553
148,2020-07-22 00:00:00+00:00,2.1808510638297873
149,2020-07-23 00:00:00+00:00,0.5638297872340425
150,2020-07-24 00:00:00+00:00,1.5957446808510638
151,2020-07-25 00:00:00+00:00,0.9787234042553191
152,2020-07-26 00:00:00+00:00,0.9680851063829787
153,2020-07-27 00:00:00+00:00,0.9680851063829787
154,2020-07-28 00:00:00+00:00,0.9787234042553191
155,2020-07-29 00:00:00+00:00,0.9680851063829787
156,2020-07-30 00:00:00+00:00,1.0319148936170213
157,2020-07-31 00:00:00+00:00,1.0
158,2020-08-01 00:00:00+00:00,1.0
159,2020-08-02 00:00:00+00:00,0.9893617021276596
160,2020-08-03 00:00:00+00:00,1.0212765957446808
161,2020-08-04 00:00:00+00:00,0.9893617021276596
162,2020-08-05 00:00:00+00:00,0.9893617021276596
163,2020-08-06 00:00:00+00:00,1.0
164,2020-08-07 00:00:00+00:00,1.0
165,2020-08-08 00:00:00+00:00,0.9893617021276596
166,2020-08-09 00:00:00+00:00,0.9893617021276596
167,2020-08-10 00:00:00+00:00,1.0
168,2020-08-11 00:00:00+00:00,1.0
169,2020-08-12 00:00:00+00:00,1.2446808510638299
170,2020-08-13 00:00:00+00:00,1.0212765957446808
171,2020-08-14 00:00:00+00:00,0.9893617021276596
172,2020-08-15 00:00:00+00:00,11.25531914893617
173,2020-08-16 00:00:00+00:00,32.01063829787234
174,2020-08-17 00:00:00+00:00,31.914893617021278
175,2020-08-18 00:00:00+00:00,31.840425531914892
176,2020-08-19 00:00:00+00:00,31.97872340425532
177,2020-08-20 00:00:00+00:00,32.59574468085106
178,2020-08-21 00:00:00+00:00,32.659574468085104
179,2020-08-22 00:00:00+00:00,32.287234042553195
180,2020-08-23 00:00:00+00:00,32.244680851063826
181,2020-08-24 00:00:00+00:00,32.38297872340426
182,2020-08-25 00:00:00+00:00,32.276595744680854
183,2020-08-26 00:00:00+00:00,32.691489361702125
184,2020-08-27 00:00:00+00:00,32.51063829787234
185,2020-08-28 00:00:00+00:00,32.5
186,2020-08-29 00:00:00+00:00,32.56382978723404
187,2020-08-30 00:00:00+00:00,32.56382978723404
188,2020-08-31 00:00:00+00:00,32.734042553191486
189,2020-09-01 00:00:00+00:00,32.95744680851064
190,2020-09-02 00:00:00+00:00,33.03191489361702
