,timestamp,cpu.usage.average
42,2020-03-03 00:00:00+00:00,-0.29767441860465116
43,2020-03-04 00:00:00+00:00,-0.29767441860465116
44,2020-03-05 00:00:00+00:00,-0.27906976744186046
45,2020-03-06 00:00:00+00:00,-0.27906976744186046
46,2020-03-07 00:00:00+00:00,-0.29767441860465116
47,2020-03-08 00:00:00+00:00,-0.29767441860465116
48,2020-03-09 00:00:00+00:00,-0.27906976744186046
49,2020-03-10 00:00:00+00:00,-0.26046511627906976
50,2020-03-11 00:00:00+00:00,-0.27906976744186046
51,2020-03-12 00:00:00+00:00,-0.29767441860465116
52,2020-03-13 00:00:00+00:00,-0.27906976744186046
53,2020-03-14 00:00:00+00:00,-0.29767441860465116
54,2020-03-15 00:00:00+00:00,-0.29767441860465116
55,2020-03-16 00:00:00+00:00,-0.29767441860465116
56,2020-03-17 00:00:00+00:00,-0.27906976744186046
57,2020-03-18 00:00:00+00:00,-0.18604651162790697
58,2020-03-19 00:00:00+00:00,-0.20465116279069767
59,2020-03-20 00:00:00+00:00,-0.20465116279069767
60,2020-03-21 00:00:00+00:00,-0.16744186046511628
61,2020-03-22 00:00:00+00:00,-0.46511627906976744
62,2020-03-23 00:00:00+00:00,-0.44651162790697674
63,2020-03-24 00:00:00+00:00,-0.42790697674418604
64,2020-03-25 00:00:00+00:00,-0.24186046511627907
65,2020-03-26 00:00:00+00:00,-0.22325581395348837
66,2020-03-27 00:00:00+00:00,-0.24186046511627907
67,2020-03-28 00:00:00+00:00,-0.24186046511627907
68,2020-03-29 00:00:00+00:00,-0.24186046511627907
69,2020-03-30 00:00:00+00:00,-0.24186046511627907
70,2020-03-31 00:00:00+00:00,-0.22325581395348837
71,2020-04-01 00:00:00+00:00,-0.22325581395348837
72,2020-04-02 00:00:00+00:00,-0.18604651162790697
73,2020-04-03 00:00:00+00:00,-0.22325581395348837
74,2020-04-04 00:00:00+00:00,-0.22325581395348837
75,2020-04-05 00:00:00+00:00,-0.22325581395348837
76,2020-04-06 00:00:00+00:00,-0.22325581395348837
77,2020-04-07 00:00:00+00:00,-0.22325581395348837
78,2020-04-08 00:00:00+00:00,-0.22325581395348837
79,2020-04-09 00:00:00+00:00,-0.24186046511627907
80,2020-04-10 00:00:00+00:00,-0.22325581395348837
81,2020-04-11 00:00:00+00:00,-0.22325581395348837
82,2020-04-12 00:00:00+00:00,-0.22325581395348837
83,2020-04-13 00:00:00+00:00,-0.24186046511627907
84,2020-04-14 00:00:00+00:00,-0.20465116279069767
85,2020-04-15 00:00:00+00:00,-0.22325581395348837
86,2020-04-16 00:00:00+00:00,-0.22325581395348837
87,2020-04-17 00:00:00+00:00,-0.22325581395348837
88,2020-04-18 00:00:00+00:00,-0.22325581395348837
89,2020-04-19 00:00:00+00:00,-0.22325581395348837
90,2020-04-20 00:00:00+00:00,-0.22325581395348837
91,2020-04-21 00:00:00+00:00,-0.13023255813953488
92,2020-04-22 00:00:00+00:00,-0.22325581395348837
93,2020-04-23 00:00:00+00:00,-0.07441860465116279
94,2020-04-24 00:00:00+00:00,-0.018604651162790697
95,2020-04-25 00:00:00+00:00,-0.39069767441860465
96,2020-04-26 00:00:00+00:00,-0.39069767441860465
97,2020-04-27 00:00:00+00:00,-0.33488372093023255
98,2020-04-28 00:00:00+00:00,0.0
99,2020-04-29 00:00:00+00:00,0.16744186046511628
100,2020-04-30 00:00:00+00:00,-0.18604651162790697
101,2020-05-01 00:00:00+00:00,-0.40930232558139534
102,2020-05-02 00:00:00+00:00,-0.40930232558139534
103,2020-05-03 00:00:00+00:00,-0.42790697674418604
104,2020-05-04 00:00:00+00:00,0.37209302325581395
105,2020-05-05 00:00:00+00:00,4.167441860465116
106,2020-05-06 00:00:00+00:00,0.5209302325581395
107,2020-05-07 00:00:00+00:00,0.6325581395348837
108,2020-05-08 00:00:00+00:00,0.7813953488372093
109,2020-05-09 00:00:00+00:00,0.8372093023255814
110,2020-05-10 00:00:00+00:00,0.6697674418604651
111,2020-05-11 00:00:00+00:00,0.5395348837209303
112,2020-05-12 00:00:00+00:00,0.6511627906976745
113,2020-05-13 00:00:00+00:00,0.5209302325581395
114,2020-05-14 00:00:00+00:00,0.5395348837209303
115,2020-05-15 00:00:00+00:00,0.40930232558139534
116,2020-05-16 00:00:00+00:00,0.40930232558139534
117,2020-05-17 00:00:00+00:00,0.40930232558139534
118,2020-05-18 00:00:00+00:00,0.42790697674418604
119,2020-05-19 00:00:00+00:00,0.33488372093023255
120,2020-05-20 00:00:00+00:00,0.33488372093023255
121,2020-05-21 00:00:00+00:00,0.33488372093023255
122,2020-05-22 00:00:00+00:00,0.33488372093023255
123,2020-05-23 00:00:00+00:00,-0.8
124,2020-05-24 00:00:00+00:00,-0.29767441860465116
125,2020-05-25 00:00:00+00:00,-0.22325581395348837
126,2020-05-26 00:00:00+00:00,4.055813953488372
127,2020-05-27 00:00:00+00:00,-0.13023255813953488
128,2020-05-28 00:00:00+00:00,0.44651162790697674
129,2020-05-29 00:00:00+00:00,0.31627906976744186
130,2020-05-30 00:00:00+00:00,-0.11162790697674418
131,2020-05-31 00:00:00+00:00,-0.11162790697674418
132,2020-06-01 00:00:00+00:00,-0.11162790697674418
133,2020-06-02 00:00:00+00:00,-0.11162790697674418
134,2020-06-03 00:00:00+00:00,0.11162790697674418
135,2020-06-04 00:00:00+00:00,-0.11162790697674418
136,2020-06-05 00:00:00+00:00,-0.13023255813953488
137,2020-06-06 00:00:00+00:00,-0.07441860465116279
138,2020-06-07 00:00:00+00:00,-0.09302325581395349
139,2020-06-08 00:00:00+00:00,-0.11162790697674418
140,2020-06-09 00:00:00+00:00,0.39069767441860465
141,2020-06-10 00:00:00+00:00,0.986046511627907
142,2020-06-11 00:00:00+00:00,-0.13023255813953488
143,2020-06-12 00:00:00+00:00,0.018604651162790697
144,2020-06-13 00:00:00+00:00,0.5209302325581395
145,2020-06-14 00:00:00+00:00,0.5209302325581395
146,2020-06-15 00:00:00+00:00,0.5023255813953489
147,2020-06-16 00:00:00+00:00,1.1534883720930234
148,2020-06-17 00:00:00+00:00,1.5813953488372092
149,2020-06-18 00:00:00+00:00,0.6883720930232559
150,2020-06-19 00:00:00+00:00,0.6139534883720931
151,2020-06-20 00:00:00+00:00,0.6139534883720931
152,2020-06-21 00:00:00+00:00,11.423255813953489
153,2020-06-22 00:00:00+00:00,1.8790697674418604
154,2020-06-23 00:00:00+00:00,4.0
155,2020-06-24 00:00:00+00:00,0.9674418604651163
156,2020-06-25 00:00:00+00:00,0.6697674418604651
157,2020-06-26 00:00:00+00:00,0.48372093023255813
158,2020-06-27 00:00:00+00:00,0.46511627906976744
159,2020-06-28 00:00:00+00:00,0.5023255813953489
160,2020-06-29 00:00:00+00:00,0.5209302325581395
161,2020-06-30 00:00:00+00:00,3.311627906976744
162,2020-07-01 00:00:00+00:00,3.1627906976744184
163,2020-07-02 00:00:00+00:00,1.6186046511627907
164,2020-07-03 00:00:00+00:00,0.46511627906976744
165,2020-07-04 00:00:00+00:00,38.80930232558139
166,2020-07-05 00:00:00+00:00,52.13023255813953
167,2020-07-06 00:00:00+00:00,52.29767441860465
168,2020-07-07 00:00:00+00:00,54.49302325581395
169,2020-07-08 00:00:00+00:00,54.13953488372093
170,2020-07-09 00:00:00+00:00,48.01860465116279
171,2020-07-10 00:00:00+00:00,5.06046511627907
172,2020-07-11 00:00:00+00:00,0.8930232558139535
173,2020-07-12 00:00:00+00:00,0.8558139534883721
174,2020-07-13 00:00:00+00:00,1.0604651162790697
175,2020-07-14 00:00:00+00:00,0.7813953488372093
176,2020-07-15 00:00:00+00:00,-0.018604651162790697
177,2020-07-16 00:00:00+00:00,0.0
178,2020-07-17 00:00:00+00:00,-0.018604651162790697
179,2020-07-18 00:00:00+00:00,-0.018604651162790697
180,2020-07-19 00:00:00+00:00,-0.037209302325581395
181,2020-07-20 00:00:00+00:00,0.018604651162790697
182,2020-07-21 00:00:00+00:00,-0.037209302325581395
183,2020-07-22 00:00:00+00:00,-0.018604651162790697
184,2020-07-23 00:00:00+00:00,-0.037209302325581395
185,2020-07-24 00:00:00+00:00,-0.018604651162790697
186,2020-07-25 00:00:00+00:00,0.0
187,2020-07-26 00:00:00+00:00,0.0
188,2020-07-27 00:00:00+00:00,0.0
189,2020-07-28 00:00:00+00:00,0.0
190,2020-07-29 00:00:00+00:00,0.018604651162790697
191,2020-07-30 00:00:00+00:00,0.037209302325581395
192,2020-07-31 00:00:00+00:00,0.018604651162790697
193,2020-08-01 00:00:00+00:00,0.018604651162790697
194,2020-08-02 00:00:00+00:00,0.0
195,2020-08-03 00:00:00+00:00,0.0
196,2020-08-04 00:00:00+00:00,1.0976744186046512
197,2020-08-05 00:00:00+00:00,1.7488372093023257
198,2020-08-06 00:00:00+00:00,0.48372093023255813
199,2020-08-07 00:00:00+00:00,0.46511627906976744
200,2020-08-08 00:00:00+00:00,0.44651162790697674
201,2020-08-09 00:00:00+00:00,0.44651162790697674
202,2020-08-10 00:00:00+00:00,0.37209302325581395
203,2020-08-11 00:00:00+00:00,0.42790697674418604
204,2020-08-12 00:00:00+00:00,0.40930232558139534
205,2020-08-13 00:00:00+00:00,0.31627906976744186
206,2020-08-14 00:00:00+00:00,0.31627906976744186
207,2020-08-15 00:00:00+00:00,0.33488372093023255
208,2020-08-16 00:00:00+00:00,0.29767441860465116
209,2020-08-17 00:00:00+00:00,0.42790697674418604
210,2020-08-18 00:00:00+00:00,0.39069767441860465
211,2020-08-19 00:00:00+00:00,1.0790697674418606
212,2020-08-20 00:00:00+00:00,1.8790697674418604
213,2020-08-21 00:00:00+00:00,1.841860465116279
214,2020-08-22 00:00:00+00:00,-0.26046511627906976
215,2020-08-23 00:00:00+00:00,-0.24186046511627907
216,2020-08-24 00:00:00+00:00,1.0232558139534884
217,2020-08-25 00:00:00+00:00,1.1348837209302325
218,2020-08-26 00:00:00+00:00,1.7488372093023257
219,2020-08-27 00:00:00+00:00,1.972093023255814
220,2020-08-28 00:00:00+00:00,1.7302325581395348
221,2020-08-29 00:00:00+00:00,0.7813953488372093
222,2020-08-30 00:00:00+00:00,0.7627906976744186
223,2020-08-31 00:00:00+00:00,1.7302325581395348
224,2020-09-01 00:00:00+00:00,2.3255813953488373
225,2020-09-02 00:00:00+00:00,2.827906976744186
