,timestamp,cpu.usage.average
91,2020-04-21 00:00:00+00:00,-0.00033886818027787193
92,2020-04-22 00:00:00+00:00,0.0
93,2020-04-23 00:00:00+00:00,0.0
94,2020-04-24 00:00:00+00:00,-0.0016943409013893595
95,2020-04-25 00:00:00+00:00,-0.0016943409013893595
96,2020-04-26 00:00:00+00:00,-0.0013554727211114877
97,2020-04-27 00:00:00+00:00,-0.0013554727211114877
98,2020-04-28 00:00:00+00:00,1.034903422568621
99,2020-04-29 00:00:00+00:00,1.0430362588952897
100,2020-04-30 00:00:00+00:00,1.0562521179261268
101,2020-05-01 00:00:00+00:00,1.0535411724839037
102,2020-05-02 00:00:00+00:00,1.0559132497458488
103,2020-05-03 00:00:00+00:00,1.055574381565571
104,2020-05-04 00:00:00+00:00,1.0562521179261268
105,2020-05-05 00:00:00+00:00,1.0542189088444596
106,2020-05-06 00:00:00+00:00,1.0565909861064047
107,2020-05-07 00:00:00+00:00,1.0538800406641817
108,2020-05-08 00:00:00+00:00,1.0515079634022366
109,2020-05-09 00:00:00+00:00,1.0562521179261268
110,2020-05-10 00:00:00+00:00,1.055574381565571
111,2020-05-11 00:00:00+00:00,1.0565909861064047
112,2020-05-12 00:00:00+00:00,1.0562521179261268
113,2020-05-13 00:00:00+00:00,1.0569298542866825
114,2020-05-14 00:00:00+00:00,1.039986445272789
115,2020-05-15 00:00:00+00:00,1.021009827177228
116,2020-05-16 00:00:00+00:00,1.002710945442223
117,2020-05-17 00:00:00+00:00,1.0030498136225008
118,2020-05-18 00:00:00+00:00,1.0037275499830567
119,2020-05-19 00:00:00+00:00,1.0047441545238902
120,2020-05-20 00:00:00+00:00,1.0016943409013894
121,2020-05-21 00:00:00+00:00,1.0020332090816673
122,2020-05-22 00:00:00+00:00,1.0074550999661132
123,2020-05-23 00:00:00+00:00,-0.011182649949169773
124,2020-05-24 00:00:00+00:00,-0.004405286343612335
125,2020-05-25 00:00:00+00:00,-0.004066418163334463
126,2020-05-26 00:00:00+00:00,-0.003727549983056591
127,2020-05-27 00:00:00+00:00,-0.003727549983056591
128,2020-05-28 00:00:00+00:00,-0.004405286343612335
129,2020-05-29 00:00:00+00:00,-0.004066418163334463
130,2020-05-30 00:00:00+00:00,-0.003727549983056591
131,2020-05-31 00:00:00+00:00,-0.004066418163334463
132,2020-06-01 00:00:00+00:00,-0.003727549983056591
133,2020-06-02 00:00:00+00:00,-0.003727549983056591
134,2020-06-03 00:00:00+00:00,0.0023720772619451034
135,2020-06-04 00:00:00+00:00,0.0
136,2020-06-05 00:00:00+00:00,-0.00033886818027787193
137,2020-06-06 00:00:00+00:00,-0.00033886818027787193
138,2020-06-07 00:00:00+00:00,-0.00033886818027787193
139,2020-06-08 00:00:00+00:00,-0.0006777363605557439
140,2020-06-09 00:00:00+00:00,-0.00033886818027787193
141,2020-06-10 00:00:00+00:00,-0.00033886818027787193
142,2020-06-11 00:00:00+00:00,-0.00033886818027787193
143,2020-06-12 00:00:00+00:00,-0.00033886818027787193
144,2020-06-13 00:00:00+00:00,-0.00033886818027787193
145,2020-06-14 00:00:00+00:00,-0.00033886818027787193
146,2020-06-15 00:00:00+00:00,0.008471704506946797
147,2020-06-16 00:00:00+00:00,0.011860386309725517
148,2020-06-17 00:00:00+00:00,0.01253812267028126
149,2020-06-18 00:00:00+00:00,0.011860386309725517
150,2020-06-19 00:00:00+00:00,0.011521518129447645
151,2020-06-20 00:00:00+00:00,0.00881057268722467
152,2020-06-21 00:00:00+00:00,0.008471704506946797
153,2020-06-22 00:00:00+00:00,0.008471704506946797
154,2020-06-23 00:00:00+00:00,0.008471704506946797
155,2020-06-24 00:00:00+00:00,0.008471704506946797
156,2020-06-25 00:00:00+00:00,0.009149440867502542
157,2020-06-26 00:00:00+00:00,0.010504913588614028
158,2020-06-27 00:00:00+00:00,0.009149440867502542
159,2020-06-28 00:00:00+00:00,0.00881057268722467
160,2020-06-29 00:00:00+00:00,0.009149440867502542
161,2020-06-30 00:00:00+00:00,0.009488309047780414
162,2020-07-01 00:00:00+00:00,0.009149440867502542
163,2020-07-02 00:00:00+00:00,0.009488309047780414
164,2020-07-03 00:00:00+00:00,0.009488309047780414
165,2020-07-04 00:00:00+00:00,0.007793968146391054
166,2020-07-05 00:00:00+00:00,0.007455099966113182
167,2020-07-06 00:00:00+00:00,0.007793968146391054
168,2020-07-07 00:00:00+00:00,0.007455099966113182
169,2020-07-08 00:00:00+00:00,0.007455099966113182
170,2020-07-09 00:00:00+00:00,0.007455099966113182
171,2020-07-10 00:00:00+00:00,0.00711623178583531
172,2020-07-11 00:00:00+00:00,0.00711623178583531
173,2020-07-12 00:00:00+00:00,0.007455099966113182
174,2020-07-13 00:00:00+00:00,0.00711623178583531
175,2020-07-14 00:00:00+00:00,0.007455099966113182
176,2020-07-15 00:00:00+00:00,0.007793968146391054
177,2020-07-16 00:00:00+00:00,0.007793968146391054
178,2020-07-17 00:00:00+00:00,0.007793968146391054
179,2020-07-18 00:00:00+00:00,0.007793968146391054
180,2020-07-19 00:00:00+00:00,0.9932226363944425
181,2020-07-20 00:00:00+00:00,0.9959335818366656
182,2020-07-21 00:00:00+00:00,0.9983056590986107
183,2020-07-22 00:00:00+00:00,1.0067773636055575
184,2020-07-23 00:00:00+00:00,0.9979667909183327
185,2020-07-24 00:00:00+00:00,0.9952558454761098
186,2020-07-25 00:00:00+00:00,0.9976279227380549
187,2020-07-26 00:00:00+00:00,1.0020332090816673
188,2020-07-27 00:00:00+00:00,0.9962724500169434
189,2020-07-28 00:00:00+00:00,1.0040664181633345
190,2020-07-29 00:00:00+00:00,1.0044052863436124
191,2020-07-30 00:00:00+00:00,0.9942392409352762
192,2020-07-31 00:00:00+00:00,0.9878007455099966
193,2020-08-01 00:00:00+00:00,0.9955947136563876
194,2020-08-02 00:00:00+00:00,0.9966113181972213
195,2020-08-03 00:00:00+00:00,0.9935615045747205
196,2020-08-04 00:00:00+00:00,0.9986445272788885
197,2020-08-05 00:00:00+00:00,0.9989833954591664
198,2020-08-06 00:00:00+00:00,0.9986445272788885
199,2020-08-07 00:00:00+00:00,0.9993222636394442
200,2020-08-08 00:00:00+00:00,0.997289054557777
201,2020-08-09 00:00:00+00:00,0.9976279227380549
202,2020-08-10 00:00:00+00:00,0.9935615045747205
203,2020-08-11 00:00:00+00:00,0.994578109115554
204,2020-08-12 00:00:00+00:00,0.9952558454761098
205,2020-08-13 00:00:00+00:00,0.9989833954591664
206,2020-08-14 00:00:00+00:00,0.9996611318197222
207,2020-08-15 00:00:00+00:00,0.9993222636394442
208,2020-08-16 00:00:00+00:00,0.9986445272788885
209,2020-08-17 00:00:00+00:00,0.9952558454761098
210,2020-08-18 00:00:00+00:00,0.9925449000338868
211,2020-08-19 00:00:00+00:00,1.002372077261945
212,2020-08-20 00:00:00+00:00,0.9962724500169434
213,2020-08-21 00:00:00+00:00,0.986784140969163
214,2020-08-22 00:00:00+00:00,1.0091494408675026
215,2020-08-23 00:00:00+00:00,1.0098271772280583
216,2020-08-24 00:00:00+00:00,1.002710945442223
217,2020-08-25 00:00:00+00:00,1.0010166045408335
218,2020-08-26 00:00:00+00:00,1.0030498136225008
219,2020-08-27 00:00:00+00:00,0.9955947136563876
220,2020-08-28 00:00:00+00:00,1.0003388681802778
221,2020-08-29 00:00:00+00:00,0.9993222636394442
222,2020-08-30 00:00:00+00:00,1.0081328363266688
223,2020-08-31 00:00:00+00:00,0.9959335818366656
224,2020-09-01 00:00:00+00:00,1.0115215181294477
225,2020-09-02 00:00:00+00:00,1.0057607590647237
