,timestamp,cpu.usage.average
54,2020-04-12 00:00:00+00:00,-0.32285714285714284
55,2020-04-13 00:00:00+00:00,-0.32285714285714284
56,2020-04-14 00:00:00+00:00,-0.31142857142857144
57,2020-04-15 00:00:00+00:00,-0.3
58,2020-04-16 00:00:00+00:00,0.054285714285714284
59,2020-04-17 00:00:00+00:00,0.054285714285714284
60,2020-04-18 00:00:00+00:00,0.002857142857142857
61,2020-04-19 00:00:00+00:00,-0.054285714285714284
62,2020-04-20 00:00:00+00:00,-0.06
63,2020-04-21 00:00:00+00:00,-0.054285714285714284
64,2020-04-22 00:00:00+00:00,-0.04857142857142857
65,2020-04-23 00:00:00+00:00,-0.054285714285714284
66,2020-04-24 00:00:00+00:00,-0.2714285714285714
67,2020-04-25 00:00:00+00:00,-0.3742857142857143
68,2020-04-26 00:00:00+00:00,-0.3514285714285714
69,2020-04-27 00:00:00+00:00,-0.3742857142857143
70,2020-04-28 00:00:00+00:00,-0.39714285714285713
71,2020-04-29 00:00:00+00:00,-0.38
72,2020-04-30 00:00:00+00:00,-0.3628571428571429
73,2020-05-01 00:00:00+00:00,-0.32285714285714284
74,2020-05-02 00:00:00+00:00,-0.32285714285714284
75,2020-05-03 00:00:00+00:00,-0.32857142857142857
76,2020-05-04 00:00:00+00:00,-0.21428571428571427
77,2020-05-05 00:00:00+00:00,0.5914285714285714
78,2020-05-06 00:00:00+00:00,2.6028571428571428
79,2020-05-07 00:00:00+00:00,4.8428571428571425
80,2020-05-08 00:00:00+00:00,6.3742857142857146
81,2020-05-09 00:00:00+00:00,3.6085714285714285
82,2020-05-10 00:00:00+00:00,3.797142857142857
83,2020-05-11 00:00:00+00:00,3.0028571428571427
84,2020-05-12 00:00:00+00:00,3.414285714285714
85,2020-05-13 00:00:00+00:00,2.545714285714286
86,2020-05-14 00:00:00+00:00,5.8428571428571425
87,2020-05-15 00:00:00+00:00,-0.1
88,2020-05-16 00:00:00+00:00,-0.1
89,2020-05-17 00:00:00+00:00,-0.1
90,2020-05-18 00:00:00+00:00,0.2885714285714286
91,2020-05-19 00:00:00+00:00,0.26
92,2020-05-20 00:00:00+00:00,0.58
93,2020-05-21 00:00:00+00:00,1.2485714285714287
94,2020-05-22 00:00:00+00:00,0.23142857142857143
95,2020-05-23 00:00:00+00:00,-0.4942857142857143
96,2020-05-24 00:00:00+00:00,-0.3457142857142857
97,2020-05-25 00:00:00+00:00,0.5057142857142857
98,2020-05-26 00:00:00+00:00,1.1457142857142857
99,2020-05-27 00:00:00+00:00,-0.13428571428571429
100,2020-05-28 00:00:00+00:00,0.025714285714285714
101,2020-05-29 00:00:00+00:00,-0.1742857142857143
102,2020-05-30 00:00:00+00:00,-0.22
103,2020-05-31 00:00:00+00:00,-0.22
104,2020-06-01 00:00:00+00:00,-0.22
105,2020-06-02 00:00:00+00:00,-0.2257142857142857
106,2020-06-03 00:00:00+00:00,0.44285714285714284
107,2020-06-04 00:00:00+00:00,-0.18
108,2020-06-05 00:00:00+00:00,-0.18
109,2020-06-06 00:00:00+00:00,-0.18571428571428572
110,2020-06-07 00:00:00+00:00,-0.18571428571428572
111,2020-06-08 00:00:00+00:00,0.28285714285714286
112,2020-06-09 00:00:00+00:00,0.1
113,2020-06-10 00:00:00+00:00,-0.037142857142857144
114,2020-06-11 00:00:00+00:00,-0.22
115,2020-06-12 00:00:00+00:00,0.1
116,2020-06-13 00:00:00+00:00,-0.12285714285714286
117,2020-06-14 00:00:00+00:00,-0.12285714285714286
118,2020-06-15 00:00:00+00:00,0.2257142857142857
119,2020-06-16 00:00:00+00:00,0.21428571428571427
120,2020-06-17 00:00:00+00:00,0.6257142857142857
121,2020-06-18 00:00:00+00:00,0.02
122,2020-06-19 00:00:00+00:00,-0.03142857142857143
123,2020-06-20 00:00:00+00:00,-0.26
124,2020-06-21 00:00:00+00:00,0.16857142857142857
125,2020-06-22 00:00:00+00:00,-0.26
126,2020-06-23 00:00:00+00:00,1.0314285714285714
127,2020-06-24 00:00:00+00:00,0.5457142857142857
128,2020-06-25 00:00:00+00:00,0.2885714285714286
129,2020-06-26 00:00:00+00:00,0.4657142857142857
130,2020-06-27 00:00:00+00:00,0.44857142857142857
131,2020-06-28 00:00:00+00:00,0.44857142857142857
132,2020-06-29 00:00:00+00:00,0.2542857142857143
133,2020-06-30 00:00:00+00:00,-0.002857142857142857
134,2020-07-01 00:00:00+00:00,0.5857142857142857
135,2020-07-02 00:00:00+00:00,0.5685714285714286
136,2020-07-03 00:00:00+00:00,0.21428571428571427
137,2020-07-04 00:00:00+00:00,-0.03142857142857143
138,2020-07-05 00:00:00+00:00,-0.037142857142857144
139,2020-07-06 00:00:00+00:00,0.24285714285714285
140,2020-07-07 00:00:00+00:00,0.5571428571428572
141,2020-07-08 00:00:00+00:00,6.322857142857143
142,2020-07-09 00:00:00+00:00,16.774285714285714
143,2020-07-10 00:00:00+00:00,0.3171428571428571
144,2020-07-11 00:00:00+00:00,0.07142857142857142
145,2020-07-12 00:00:00+00:00,0.06571428571428571
146,2020-07-13 00:00:00+00:00,0.6828571428571428
147,2020-07-14 00:00:00+00:00,0.43714285714285717
148,2020-07-15 00:00:00+00:00,0.34
149,2020-07-16 00:00:00+00:00,0.002857142857142857
150,2020-07-17 00:00:00+00:00,0.5571428571428572
151,2020-07-18 00:00:00+00:00,0.23142857142857143
152,2020-07-19 00:00:00+00:00,0.22
153,2020-07-20 00:00:00+00:00,0.7457142857142857
154,2020-07-21 00:00:00+00:00,0.7571428571428571
155,2020-07-22 00:00:00+00:00,0.7228571428571429
156,2020-07-23 00:00:00+00:00,0.6257142857142857
157,2020-07-24 00:00:00+00:00,0.5
158,2020-07-25 00:00:00+00:00,0.3171428571428571
159,2020-07-26 00:00:00+00:00,0.32857142857142857
160,2020-07-27 00:00:00+00:00,0.9628571428571429
161,2020-07-28 00:00:00+00:00,0.9457142857142857
162,2020-07-29 00:00:00+00:00,1.58
163,2020-07-30 00:00:00+00:00,1.78
164,2020-07-31 00:00:00+00:00,0.9971428571428571
165,2020-08-01 00:00:00+00:00,1.1628571428571428
166,2020-08-02 00:00:00+00:00,0.9114285714285715
167,2020-08-03 00:00:00+00:00,1.5571428571428572
168,2020-08-04 00:00:00+00:00,1.1
169,2020-08-05 00:00:00+00:00,0.7457142857142857
170,2020-08-06 00:00:00+00:00,0.8028571428571428
171,2020-08-07 00:00:00+00:00,1.0485714285714285
172,2020-08-08 00:00:00+00:00,0.7228571428571429
173,2020-08-09 00:00:00+00:00,0.7228571428571429
174,2020-08-10 00:00:00+00:00,0.7342857142857143
175,2020-08-11 00:00:00+00:00,0.7514285714285714
176,2020-08-12 00:00:00+00:00,0.7457142857142857
177,2020-08-13 00:00:00+00:00,0.7457142857142857
178,2020-08-14 00:00:00+00:00,0.7171428571428572
179,2020-08-15 00:00:00+00:00,0.7285714285714285
180,2020-08-16 00:00:00+00:00,0.7228571428571429
181,2020-08-17 00:00:00+00:00,0.74
182,2020-08-18 00:00:00+00:00,1.4714285714285715
183,2020-08-19 00:00:00+00:00,1.0942857142857143
184,2020-08-20 00:00:00+00:00,0.7171428571428572
185,2020-08-21 00:00:00+00:00,0.6885714285714286
186,2020-08-22 00:00:00+00:00,0.6828571428571428
187,2020-08-23 00:00:00+00:00,0.6885714285714286
188,2020-08-24 00:00:00+00:00,16.78
189,2020-08-25 00:00:00+00:00,9.94
190,2020-08-26 00:00:00+00:00,-0.08857142857142856
191,2020-08-27 00:00:00+00:00,0.04285714285714286
192,2020-08-28 00:00:00+00:00,0.3
193,2020-08-29 00:00:00+00:00,-0.12857142857142856
194,2020-08-30 00:00:00+00:00,-0.13428571428571429
195,2020-08-31 00:00:00+00:00,0.18571428571428572
196,2020-09-01 00:00:00+00:00,-0.12857142857142856
197,2020-09-02 00:00:00+00:00,0.3057142857142857
