,timestamp,cpu.usage.average
110,2020-05-10 00:00:00+00:00,-0.397364419665484
111,2020-05-11 00:00:00+00:00,0.2858590978205778
112,2020-05-12 00:00:00+00:00,0.5737455651292448
113,2020-05-13 00:00:00+00:00,0.377090724784592
114,2020-05-14 00:00:00+00:00,0.5494171312721744
115,2020-05-15 00:00:00+00:00,0.5940192600101368
116,2020-05-16 00:00:00+00:00,-0.3487075519513431
117,2020-05-17 00:00:00+00:00,-0.35073492143943236
118,2020-05-18 00:00:00+00:00,0.377090724784592
119,2020-05-19 00:00:00+00:00,0.1338063862138875
120,2020-05-20 00:00:00+00:00,0.11353269133299544
121,2020-05-21 00:00:00+00:00,-0.2899138367967562
122,2020-05-22 00:00:00+00:00,-0.287886467308667
123,2020-05-23 00:00:00+00:00,-0.5413076533198176
124,2020-05-24 00:00:00+00:00,-0.5027876330461226
125,2020-05-25 00:00:00+00:00,-0.5027876330461226
126,2020-05-26 00:00:00+00:00,-0.5007602635580335
127,2020-05-27 00:00:00+00:00,-0.496705524581855
128,2020-05-28 00:00:00+00:00,-0.486568677141409
129,2020-05-29 00:00:00+00:00,-0.476431829700963
130,2020-05-30 00:00:00+00:00,-0.476431829700963
131,2020-05-31 00:00:00+00:00,-0.476431829700963
132,2020-06-01 00:00:00+00:00,-0.4744044602128738
133,2020-06-02 00:00:00+00:00,-0.4744044602128738
134,2020-06-03 00:00:00+00:00,-0.476431829700963
135,2020-06-04 00:00:00+00:00,-0.476431829700963
136,2020-06-05 00:00:00+00:00,-0.476431829700963
137,2020-06-06 00:00:00+00:00,-0.4703497212366954
138,2020-06-07 00:00:00+00:00,-0.4703497212366954
139,2020-06-08 00:00:00+00:00,-0.476431829700963
140,2020-06-09 00:00:00+00:00,-0.4744044602128738
141,2020-06-10 00:00:00+00:00,-0.4744044602128738
142,2020-06-11 00:00:00+00:00,-0.4784591991890522
143,2020-06-12 00:00:00+00:00,-0.476431829700963
144,2020-06-13 00:00:00+00:00,-0.476431829700963
145,2020-06-14 00:00:00+00:00,-0.476431829700963
146,2020-06-15 00:00:00+00:00,-0.476431829700963
147,2020-06-16 00:00:00+00:00,-0.4744044602128738
148,2020-06-17 00:00:00+00:00,-0.476431829700963
149,2020-06-18 00:00:00+00:00,-0.476431829700963
150,2020-06-19 00:00:00+00:00,-0.4703497212366954
151,2020-06-20 00:00:00+00:00,-0.46224024328433855
152,2020-06-21 00:00:00+00:00,-0.46021287379624937
153,2020-06-22 00:00:00+00:00,-0.23112012164216927
154,2020-06-23 00:00:00+00:00,0.9609731373542828
155,2020-06-24 00:00:00+00:00,1.8874809934110492
156,2020-06-25 00:00:00+00:00,1.2164216928535225
157,2020-06-26 00:00:00+00:00,0.5068423720223011
158,2020-06-27 00:00:00+00:00,-0.46021287379624937
159,2020-06-28 00:00:00+00:00,-0.4581855043081602
160,2020-06-29 00:00:00+00:00,0.46629498226051697
161,2020-06-30 00:00:00+00:00,0.7724277749619868
162,2020-07-01 00:00:00+00:00,-0.12569690826153065
163,2020-07-02 00:00:00+00:00,0.8068930562595032
164,2020-07-03 00:00:00+00:00,0.7683730359858084
165,2020-07-04 00:00:00+00:00,4.729853015712114
166,2020-07-05 00:00:00+00:00,4.879878357830715
167,2020-07-06 00:00:00+00:00,4.006082108464268
168,2020-07-07 00:00:00+00:00,0.13786112519006588
169,2020-07-08 00:00:00+00:00,5.569183983781044
170,2020-07-09 00:00:00+00:00,5.972630511910796
171,2020-07-10 00:00:00+00:00,5.690826153066396
172,2020-07-11 00:00:00+00:00,5.4556512924480485
173,2020-07-12 00:00:00+00:00,5.461733400912316
174,2020-07-13 00:00:00+00:00,5.4394323365433355
175,2020-07-14 00:00:00+00:00,5.4353775975671565
176,2020-07-15 00:00:00+00:00,5.4536239229599595
177,2020-07-16 00:00:00+00:00,5.4678155093765834
178,2020-07-17 00:00:00+00:00,5.459706031424227
179,2020-07-18 00:00:00+00:00,5.4333502280790675
180,2020-07-19 00:00:00+00:00,5.4394323365433355
181,2020-07-20 00:00:00+00:00,5.484034465281297
182,2020-07-21 00:00:00+00:00,5.745565129244805
183,2020-07-22 00:00:00+00:00,5.88545362392296
184,2020-07-23 00:00:00+00:00,5.818550430816016
185,2020-07-24 00:00:00+00:00,6.069944247339078
186,2020-07-25 00:00:00+00:00,5.313735428281804
187,2020-07-26 00:00:00+00:00,5.319817536746072
188,2020-07-27 00:00:00+00:00,5.522554485554992
189,2020-07-28 00:00:00+00:00,6.047643182970097
190,2020-07-29 00:00:00+00:00,6.130765331981753
191,2020-07-30 00:00:00+00:00,6.144956918398378
192,2020-07-31 00:00:00+00:00,6.639635073492144
193,2020-08-01 00:00:00+00:00,5.342118601115053
194,2020-08-02 00:00:00+00:00,5.344145970603142
195,2020-08-03 00:00:00+00:00,5.869234668018247
196,2020-08-04 00:00:00+00:00,5.595539787126204
197,2020-08-05 00:00:00+00:00,5.90978205778003
198,2020-08-06 00:00:00+00:00,5.769893563101875
199,2020-08-07 00:00:00+00:00,6.159148504815002
200,2020-08-08 00:00:00+00:00,5.421186011150533
201,2020-08-09 00:00:00+00:00,5.642169285352256
202,2020-08-10 00:00:00+00:00,5.380638621388748
203,2020-08-11 00:00:00+00:00,5.366447034972124
204,2020-08-12 00:00:00+00:00,5.378611251900659
205,2020-08-13 00:00:00+00:00,4.158134820070958
206,2020-08-14 00:00:00+00:00,-0.4379118094272681
207,2020-08-15 00:00:00+00:00,-0.43993917891535733
208,2020-08-16 00:00:00+00:00,-0.43993917891535733
209,2020-08-17 00:00:00+00:00,-0.44602128737962493
210,2020-08-18 00:00:00+00:00,-0.35073492143943236
211,2020-08-19 00:00:00+00:00,-0.4216928535225545
212,2020-08-20 00:00:00+00:00,-0.27572225038013176
213,2020-08-21 00:00:00+00:00,-0.4277749619868221
214,2020-08-22 00:00:00+00:00,-0.486568677141409
215,2020-08-23 00:00:00+00:00,-0.4845413076533198
216,2020-08-24 00:00:00+00:00,0.05676634566649772
217,2020-08-25 00:00:00+00:00,-0.486568677141409
218,2020-08-26 00:00:00+00:00,0.0040547389761784085
219,2020-08-27 00:00:00+00:00,0.32032437911809425
220,2020-08-28 00:00:00+00:00,-0.1966548403446528
221,2020-08-29 00:00:00+00:00,-0.48251393816523064
222,2020-08-30 00:00:00+00:00,-0.4845413076533198
223,2020-08-31 00:00:00+00:00,-0.4845413076533198
224,2020-09-01 00:00:00+00:00,0.496705524581855
225,2020-09-02 00:00:00+00:00,-0.04054738976178408
