,timestamp,cpu.usage.average
49,2020-03-10 00:00:00+00:00,0.042643171806167404
50,2020-03-11 00:00:00+00:00,0.04193832599118943
51,2020-03-12 00:00:00+00:00,0.04158590308370044
52,2020-03-13 00:00:00+00:00,0.04193832599118943
53,2020-03-14 00:00:00+00:00,0.04193832599118943
54,2020-03-15 00:00:00+00:00,0.04193832599118943
55,2020-03-16 00:00:00+00:00,0.04193832599118943
56,2020-03-17 00:00:00+00:00,0.04193832599118943
57,2020-03-18 00:00:00+00:00,0.04193832599118943
58,2020-03-19 00:00:00+00:00,0.04193832599118943
59,2020-03-20 00:00:00+00:00,0.04158590308370044
60,2020-03-21 00:00:00+00:00,0.03312775330396476
61,2020-03-22 00:00:00+00:00,-0.02643171806167401
62,2020-03-23 00:00:00+00:00,-0.02607929515418502
63,2020-03-24 00:00:00+00:00,-0.025726872246696036
64,2020-03-25 00:00:00+00:00,-0.022202643171806168
65,2020-03-26 00:00:00+00:00,-0.022202643171806168
66,2020-03-27 00:00:00+00:00,-0.022202643171806168
67,2020-03-28 00:00:00+00:00,-0.022202643171806168
68,2020-03-29 00:00:00+00:00,-0.022202643171806168
69,2020-03-30 00:00:00+00:00,-0.022202643171806168
70,2020-03-31 00:00:00+00:00,-0.021145374449339206
71,2020-04-01 00:00:00+00:00,-0.021497797356828195
72,2020-04-02 00:00:00+00:00,-0.02185022026431718
73,2020-04-03 00:00:00+00:00,-0.02185022026431718
74,2020-04-04 00:00:00+00:00,-0.02185022026431718
75,2020-04-05 00:00:00+00:00,-0.02185022026431718
76,2020-04-06 00:00:00+00:00,-0.02185022026431718
77,2020-04-07 00:00:00+00:00,-0.02185022026431718
78,2020-04-08 00:00:00+00:00,-0.02185022026431718
79,2020-04-09 00:00:00+00:00,-0.02185022026431718
80,2020-04-10 00:00:00+00:00,-0.02079295154185022
81,2020-04-11 00:00:00+00:00,-0.020440528634361233
82,2020-04-12 00:00:00+00:00,-0.020440528634361233
83,2020-04-13 00:00:00+00:00,-0.020440528634361233
84,2020-04-14 00:00:00+00:00,-0.020440528634361233
85,2020-04-15 00:00:00+00:00,-0.02079295154185022
86,2020-04-16 00:00:00+00:00,-0.017973568281938326
87,2020-04-17 00:00:00+00:00,-0.019030837004405287
88,2020-04-18 00:00:00+00:00,-0.01973568281938326
89,2020-04-19 00:00:00+00:00,-0.01973568281938326
90,2020-04-20 00:00:00+00:00,-0.01973568281938326
91,2020-04-21 00:00:00+00:00,-0.01973568281938326
92,2020-04-22 00:00:00+00:00,-0.019383259911894272
93,2020-04-23 00:00:00+00:00,-0.019383259911894272
94,2020-04-24 00:00:00+00:00,0.007753303964757709
95,2020-04-25 00:00:00+00:00,-0.019383259911894272
96,2020-04-26 00:00:00+00:00,-0.019030837004405287
97,2020-04-27 00:00:00+00:00,-0.011982378854625551
98,2020-04-28 00:00:00+00:00,-0.018325991189427314
99,2020-04-29 00:00:00+00:00,-0.01973568281938326
100,2020-04-30 00:00:00+00:00,0.15859030837004406
101,2020-05-01 00:00:00+00:00,0.9910132158590308
102,2020-05-02 00:00:00+00:00,0.9917180616740088
103,2020-05-03 00:00:00+00:00,0.9952422907488987
104,2020-05-04 00:00:00+00:00,0.9941850220264317
105,2020-05-05 00:00:00+00:00,1.0089867841409692
106,2020-05-06 00:00:00+00:00,1.0029955947136564
107,2020-05-07 00:00:00+00:00,1.0227312775330397
108,2020-05-08 00:00:00+00:00,0.9955947136563876
109,2020-05-09 00:00:00+00:00,0.9797356828193833
110,2020-05-10 00:00:00+00:00,0.9776211453744493
111,2020-05-11 00:00:00+00:00,0.9769162995594713
112,2020-05-12 00:00:00+00:00,0.9772687224669604
113,2020-05-13 00:00:00+00:00,0.9793832599118942
114,2020-05-14 00:00:00+00:00,0.9786784140969162
115,2020-05-15 00:00:00+00:00,0.9800881057268722
116,2020-05-16 00:00:00+00:00,0.9818502202643172
117,2020-05-17 00:00:00+00:00,0.9832599118942731
118,2020-05-18 00:00:00+00:00,0.9804405286343613
119,2020-05-19 00:00:00+00:00,0.9822026431718062
120,2020-05-20 00:00:00+00:00,0.9878414096916299
121,2020-05-21 00:00:00+00:00,0.9857268722466961
122,2020-05-22 00:00:00+00:00,0.9903083700440528
123,2020-05-23 00:00:00+00:00,-0.032775330396475774
124,2020-05-24 00:00:00+00:00,-0.02607929515418502
125,2020-05-25 00:00:00+00:00,-0.02607929515418502
126,2020-05-26 00:00:00+00:00,-0.025726872246696036
127,2020-05-27 00:00:00+00:00,-0.025726872246696036
128,2020-05-28 00:00:00+00:00,-0.025374449339207048
129,2020-05-29 00:00:00+00:00,-0.025374449339207048
130,2020-05-30 00:00:00+00:00,-0.025374449339207048
131,2020-05-31 00:00:00+00:00,-0.025374449339207048
132,2020-06-01 00:00:00+00:00,-0.025374449339207048
133,2020-06-02 00:00:00+00:00,-0.025022026431718063
134,2020-06-03 00:00:00+00:00,-0.025374449339207048
135,2020-06-04 00:00:00+00:00,-0.025374449339207048
136,2020-06-05 00:00:00+00:00,-0.025374449339207048
137,2020-06-06 00:00:00+00:00,-0.025022026431718063
138,2020-06-07 00:00:00+00:00,-0.025022026431718063
139,2020-06-08 00:00:00+00:00,-0.025374449339207048
140,2020-06-09 00:00:00+00:00,-0.025374449339207048
141,2020-06-10 00:00:00+00:00,-0.025374449339207048
142,2020-06-11 00:00:00+00:00,-0.025374449339207048
143,2020-06-12 00:00:00+00:00,-0.025374449339207048
144,2020-06-13 00:00:00+00:00,-0.025374449339207048
145,2020-06-14 00:00:00+00:00,-0.025374449339207048
146,2020-06-15 00:00:00+00:00,-0.025374449339207048
147,2020-06-16 00:00:00+00:00,-0.025374449339207048
148,2020-06-17 00:00:00+00:00,-0.015859030837004406
149,2020-06-18 00:00:00+00:00,-0.018325991189427314
150,2020-06-19 00:00:00+00:00,-0.021497797356828195
151,2020-06-20 00:00:00+00:00,-0.021497797356828195
152,2020-06-21 00:00:00+00:00,-0.022555066079295156
153,2020-06-22 00:00:00+00:00,-0.02079295154185022
154,2020-06-23 00:00:00+00:00,-0.02185022026431718
155,2020-06-24 00:00:00+00:00,-0.011277533039647578
156,2020-06-25 00:00:00+00:00,-0.021497797356828195
157,2020-06-26 00:00:00+00:00,-0.008105726872246696
158,2020-06-27 00:00:00+00:00,-0.022555066079295156
159,2020-06-28 00:00:00+00:00,-0.02290748898678414
160,2020-06-29 00:00:00+00:00,0.0
161,2020-06-30 00:00:00+00:00,-0.022555066079295156
162,2020-07-01 00:00:00+00:00,-0.022555066079295156
163,2020-07-02 00:00:00+00:00,-0.022202643171806168
164,2020-07-03 00:00:00+00:00,-0.022555066079295156
165,2020-07-04 00:00:00+00:00,-0.02325991189427313
166,2020-07-05 00:00:00+00:00,-0.024317180616740087
167,2020-07-06 00:00:00+00:00,-0.02325991189427313
168,2020-07-07 00:00:00+00:00,-0.015859030837004406
169,2020-07-08 00:00:00+00:00,0.32387665198237886
170,2020-07-09 00:00:00+00:00,0.9906607929515419
171,2020-07-10 00:00:00+00:00,0.9811453744493392
172,2020-07-11 00:00:00+00:00,0.9839647577092511
173,2020-07-12 00:00:00+00:00,0.984669603524229
174,2020-07-13 00:00:00+00:00,0.9811453744493392
175,2020-07-14 00:00:00+00:00,0.9811453744493392
176,2020-07-15 00:00:00+00:00,0.986431718061674
177,2020-07-16 00:00:00+00:00,0.986431718061674
178,2020-07-17 00:00:00+00:00,0.9829074889867842
179,2020-07-18 00:00:00+00:00,0.9790308370044053
180,2020-07-19 00:00:00+00:00,0.9804405286343613
181,2020-07-20 00:00:00+00:00,0.987488986784141
182,2020-07-21 00:00:00+00:00,0.9885462555066079
183,2020-07-22 00:00:00+00:00,0.9804405286343613
184,2020-07-23 00:00:00+00:00,0.9857268722466961
185,2020-07-24 00:00:00+00:00,0.9807929515418502
186,2020-07-25 00:00:00+00:00,0.986784140969163
187,2020-07-26 00:00:00+00:00,0.986784140969163
188,2020-07-27 00:00:00+00:00,0.9843171806167401
189,2020-07-28 00:00:00+00:00,0.9723348017621145
190,2020-07-29 00:00:00+00:00,0.9776211453744493
191,2020-07-30 00:00:00+00:00,0.9811453744493392
192,2020-07-31 00:00:00+00:00,0.9758590308370044
193,2020-08-01 00:00:00+00:00,0.9793832599118942
194,2020-08-02 00:00:00+00:00,0.9814977973568282
195,2020-08-03 00:00:00+00:00,0.9797356828193833
196,2020-08-04 00:00:00+00:00,0.9832599118942731
197,2020-08-05 00:00:00+00:00,0.9843171806167401
198,2020-08-06 00:00:00+00:00,0.9814977973568282
199,2020-08-07 00:00:00+00:00,0.9843171806167401
200,2020-08-08 00:00:00+00:00,0.9790308370044053
201,2020-08-09 00:00:00+00:00,0.9737444933920705
202,2020-08-10 00:00:00+00:00,0.9698678414096916
203,2020-08-11 00:00:00+00:00,0.9800881057268722
204,2020-08-12 00:00:00+00:00,0.9811453744493392
205,2020-08-13 00:00:00+00:00,0.9843171806167401
206,2020-08-14 00:00:00+00:00,0.986079295154185
207,2020-08-15 00:00:00+00:00,0.985374449339207
208,2020-08-16 00:00:00+00:00,0.9857268722466961
209,2020-08-17 00:00:00+00:00,0.9748017621145374
210,2020-08-18 00:00:00+00:00,0.987488986784141
211,2020-08-19 00:00:00+00:00,0.6054625550660793
212,2020-08-20 00:00:00+00:00,0.007048458149779736
213,2020-08-21 00:00:00+00:00,0.004933920704845815
214,2020-08-22 00:00:00+00:00,-0.027841409691629956
215,2020-08-23 00:00:00+00:00,-0.02748898678414097
216,2020-08-24 00:00:00+00:00,-0.010572687224669603
217,2020-08-25 00:00:00+00:00,-0.02748898678414097
218,2020-08-26 00:00:00+00:00,0.10079295154185022
219,2020-08-27 00:00:00+00:00,0.08704845814977974
220,2020-08-28 00:00:00+00:00,0.00881057268722467
221,2020-08-29 00:00:00+00:00,0.009515418502202643
222,2020-08-30 00:00:00+00:00,0.01621145374449339
223,2020-08-31 00:00:00+00:00,0.26819383259911894
224,2020-09-01 00:00:00+00:00,0.5751541850220264
225,2020-09-02 00:00:00+00:00,0.775330396475771
