,timestamp,cpu.usage.average
157,2020-07-13 00:00:00+00:00,0.9358974358974359
158,2020-07-14 00:00:00+00:00,1.0512820512820513
159,2020-07-15 00:00:00+00:00,1.064102564102564
160,2020-07-16 00:00:00+00:00,1.2692307692307692
161,2020-07-17 00:00:00+00:00,1.3846153846153846
162,2020-07-18 00:00:00+00:00,1.9743589743589745
163,2020-07-19 00:00:00+00:00,2.5641025641025643
164,2020-07-20 00:00:00+00:00,0.6666666666666666
165,2020-07-21 00:00:00+00:00,0.7307692307692307
166,2020-07-22 00:00:00+00:00,1.0128205128205128
167,2020-07-23 00:00:00+00:00,0.8589743589743589
168,2020-07-24 00:00:00+00:00,0.8205128205128205
169,2020-07-25 00:00:00+00:00,0.782051282051282
170,2020-07-26 00:00:00+00:00,1.141025641025641
171,2020-07-27 00:00:00+00:00,0.47435897435897434
172,2020-07-28 00:00:00+00:00,0.3974358974358974
173,2020-07-29 00:00:00+00:00,0.7051282051282052
174,2020-07-30 00:00:00+00:00,0.2948717948717949
175,2020-07-31 00:00:00+00:00,0.6282051282051282
176,2020-08-01 00:00:00+00:00,0.6666666666666666
177,2020-08-02 00:00:00+00:00,1.0897435897435896
178,2020-08-03 00:00:00+00:00,0.5641025641025641
179,2020-08-04 00:00:00+00:00,0.3076923076923077
180,2020-08-05 00:00:00+00:00,0.717948717948718
181,2020-08-06 00:00:00+00:00,0.717948717948718
182,2020-08-07 00:00:00+00:00,0.6282051282051282
183,2020-08-08 00:00:00+00:00,0.7435897435897436
184,2020-08-09 00:00:00+00:00,1.0769230769230769
185,2020-08-10 00:00:00+00:00,0.5128205128205128
186,2020-08-11 00:00:00+00:00,0.8846153846153846
187,2020-08-12 00:00:00+00:00,0.7692307692307693
188,2020-08-13 00:00:00+00:00,1.4230769230769231
189,2020-08-14 00:00:00+00:00,0.3333333333333333
190,2020-08-15 00:00:00+00:00,0.44871794871794873
191,2020-08-16 00:00:00+00:00,1.4102564102564104
192,2020-08-17 00:00:00+00:00,0.2564102564102564
193,2020-08-18 00:00:00+00:00,0.5128205128205128
194,2020-08-19 00:00:00+00:00,0.8205128205128205
195,2020-08-20 00:00:00+00:00,0.5512820512820513
196,2020-08-21 00:00:00+00:00,0.6282051282051282
197,2020-08-22 00:00:00+00:00,0.32051282051282054
198,2020-08-23 00:00:00+00:00,0.9871794871794872
199,2020-08-24 00:00:00+00:00,0.1282051282051282
200,2020-08-25 00:00:00+00:00,0.5641025641025641
201,2020-08-26 00:00:00+00:00,0.5384615384615384
202,2020-08-27 00:00:00+00:00,0.6282051282051282
203,2020-08-28 00:00:00+00:00,0.5256410256410257
204,2020-08-29 00:00:00+00:00,0.44871794871794873
205,2020-08-30 00:00:00+00:00,1.2179487179487178
206,2020-08-31 00:00:00+00:00,0.6666666666666666
207,2020-09-01 00:00:00+00:00,0.7564102564102564
208,2020-09-02 00:00:00+00:00,0.6666666666666666
